223.228.75.0,223.228.75.255,AS,IN,"Andhra Pradesh","Guntur (Kothapeta)",16.2985,80.4496
223.228.76.0,223.228.76.255,AS,IN,Telangana,Patancheru,17.5333,78.2645
223.228.77.0,223.228.77.255,AS,IN,"Andhra Pradesh","Guntur (Kothapeta)",16.2985,80.4496
223.228.78.0,223.228.78.127,AS,IN,"Andhra Pradesh",Yārāda,17.6587,83.2742
223.228.78.128,223.228.79.255,AS,IN,Telangana,Patancheru,17.5333,78.2645
223.228.80.0,223.228.80.255,AS,IN,"Andhra Pradesh",Yārāda,17.6587,83.2742
223.228.81.0,223.228.83.127,AS,IN,Telangana,Patancheru,17.5333,78.2645
223.228.83.128,223.228.83.255,AS,IN,Telangana,Jangaon,17.726,79.1524
223.228.84.0,223.228.84.255,AS,IN,"Andhra Pradesh","Guntur (Kothapeta)",16.2985,80.4496
223.228.85.0,223.228.85.255,AS,IN,"Andhra Pradesh",Rāzole,16.4761,81.8391
223.228.86.0,223.228.86.255,AS,IN,Telangana,Bhaisa,19.1129,77.9634
223.228.87.0,223.228.87.255,AS,IN,Telangana,Patancheru,17.5333,78.2645
223.228.88.0,223.228.88.255,AS,IN,"Andhra Pradesh",Vepagunta,17.7784,83.2158
223.228.89.0,223.228.89.255,AS,IN,Telangana,Medchal,17.6297,78.4814
223.228.90.0,223.228.91.255,AS,IN,"Andhra Pradesh","Guntur (Kothapeta)",16.2985,80.4496
223.228.92.0,223.228.92.255,AS,IN,Telangana,Patancheru,17.5333,78.2645
223.228.93.0,223.228.93.255,AS,IN,"Andhra Pradesh",Yārāda,17.6587,83.2742
223.228.94.0,223.228.95.63,AS,IN,"Andhra Pradesh","Guntur (Kothapeta)",16.2985,80.4496
223.228.95.64,223.228.95.255,AS,IN,"Andhra Pradesh",Yārāda,17.6587,83.2742
223.228.96.0,223.228.96.255,AS,IN,"West Bengal",Kolkata,22.5726,88.3639
223.228.97.0,223.228.97.255,AS,IN,Telangana,Bhadrāchalam,17.6685,80.8889
223.228.98.0,223.228.99.255,AS,IN,"West Bengal",Kolkata,22.5726,88.3639
223.228.100.0,223.228.100.255,AS,IN,Telangana,Kūkatpalli,17.4849,78.4138
223.228.101.0,223.228.102.255,AS,IN,"West Bengal",Kolkata,22.5726,88.3639
223.228.103.0,223.228.103.255,AS,IN,"Andhra Pradesh",Rajahmundry,17.0052,81.7778
223.228.104.0,223.228.104.255,AS,IN,"West Bengal",Kolkata,22.5726,88.3639
223.228.105.0,223.228.105.255,AS,IN,"Andhra Pradesh",Yārāda,17.6587,83.2742
223.228.106.0,223.228.106.255,AS,IN,Telangana,Bhadrāchalam,17.6685,80.8889
223.228.107.0,223.228.107.255,AS,IN,Telangana,Warangal,18,79.5833
223.228.108.0,223.228.109.255,AS,IN,"West Bengal",Kolkata,22.5726,88.3639
223.228.110.0,223.228.110.127,AS,IN,Telangana,Patancheru,17.5333,78.2645
223.228.110.128,223.228.111.255,AS,IN,"Andhra Pradesh",Yārāda,17.6587,83.2742
223.228.112.0,223.228.112.255,AS,IN,Telangana,Secunderabad,17.5043,78.5426
223.228.113.0,223.228.114.255,AS,IN,"West Bengal",Kolkata,22.5726,88.3639
223.228.115.0,223.228.115.255,AS,IN,Telangana,Patancheru,17.5333,78.2645
223.228.116.0,223.228.116.255,AS,IN,Telangana,Bālāpur,17.3102,78.4997
223.228.117.0,223.228.117.255,AS,IN,"West Bengal",Kolkata,22.5726,88.3639
223.228.118.0,223.228.118.255,AS,IN,"Andhra Pradesh",Rāzole,16.4761,81.8391
223.228.119.0,223.228.119.255,AS,IN,Telangana,Bālāpur,17.3102,78.4997
223.228.120.0,223.228.120.255,AS,IN,Telangana,Karīmnagar,18.4391,79.1286
223.228.121.0,223.228.121.255,AS,IN,"Andhra Pradesh",Vepagunta,17.7784,83.2158
223.228.122.0,223.228.124.255,AS,IN,"West Bengal",Kolkata,22.5726,88.3639
223.228.125.0,223.228.125.255,AS,IN,Telangana,Bhadrāchalam,17.6685,80.8889
223.228.126.0,223.228.127.255,AS,IN,"Andhra Pradesh",Yārāda,17.6587,83.2742
223.228.128.0,223.228.129.47,AS,IN,"Tamil Nadu",Chennai,13.0048,80.2569
223.228.129.48,223.228.129.223,AS,IN,"Tamil Nadu",Poonamalle,13.0489,80.1149
223.228.129.224,223.228.130.255,AS,IN,"Tamil Nadu",Chennai,13.0048,80.2569
223.228.131.0,223.228.131.255,AS,IN,"Tamil Nadu",Poonamalle,13.0489,80.1149
223.228.132.0,223.228.132.255,AS,IN,Kerala,Irinjālakuda,10.3424,76.2112
223.228.133.0,223.228.133.255,AS,IN,Kerala,Thrissur,10.5167,76.2167
223.228.134.0,223.228.134.255,AS,IN,"Tamil Nadu",Chennai,13.0048,80.2569
223.228.135.0,223.228.135.255,AS,IN,Kerala,Kumbalam,9.9063,76.3113
223.228.136.0,223.228.137.255,AS,IN,"Tamil Nadu",Chennai,13.0048,80.2569
223.228.138.0,223.228.138.255,AS,IN,"Tamil Nadu",Poonamalle,13.0489,80.1149
223.228.139.0,223.228.139.255,AS,IN,Kerala,Irinjālakuda,10.3424,76.2112
223.228.140.0,223.228.140.255,AS,IN,Kerala,Kalamassery,10.0614,76.3263
223.228.141.0,223.228.142.63,AS,IN,"Tamil Nadu",Chennai,13.0048,80.2569
223.228.142.64,223.228.142.255,AS,IN,"Tamil Nadu",Nāravārikuppam,13.1913,80.1847
223.228.143.0,223.228.143.255,AS,IN,"Tamil Nadu",Perungudi,12.9609,80.2409
223.228.144.0,223.228.144.255,AS,IN,"Tamil Nadu",Chennai,13.0048,80.2569
223.228.145.0,223.228.145.255,AS,IN,Kerala,Trivandrum,8.4855,76.9492
223.228.146.0,223.228.146.239,AS,IN,Kerala,Kalamassery,10.0614,76.3263
223.228.146.240,223.228.148.63,AS,IN,"Tamil Nadu",Chennai,13.0048,80.2569
223.228.148.64,223.228.148.255,AS,IN,Kerala,Kumbalam,9.9063,76.3113
223.228.149.0,223.228.149.255,AS,IN,Kerala,Irinjālakuda,10.3424,76.2112
223.228.150.0,223.228.150.255,AS,IN,"Tamil Nadu",Porur,13.0357,80.1582
223.228.151.0,223.228.151.255,AS,IN,"Tamil Nadu",Madipakkam,12.9623,80.1986
223.228.152.0,223.228.152.255,AS,IN,"Tamil Nadu",Nāravārikuppam,13.1913,80.1847
223.228.153.0,223.228.153.255,AS,IN,"Tamil Nadu",Chennai,13.0048,80.2569
223.228.154.0,223.228.154.255,AS,IN,"Tamil Nadu",Nāravārikuppam,13.1913,80.1847
223.228.155.0,223.228.155.255,AS,IN,"Tamil Nadu",Madipakkam,12.9623,80.1986
223.228.156.0,223.228.157.135,AS,IN,"Tamil Nadu",Chennai,13.0048,80.2569
223.228.157.136,223.228.157.255,AS,IN,"Tamil Nadu",Alandur,13.0025,80.2061
223.228.158.0,223.228.158.255,AS,IN,Kerala,Kumbalam,9.9063,76.3113
223.228.159.0,223.228.159.255,AS,IN,"Tamil Nadu",Chennai,13.0048,80.2569
223.228.160.0,223.228.161.39,AS,IN,"West Bengal",Kolkata,22.5726,88.3639
223.228.161.40,223.228.161.215,AS,IN,"Tamil Nadu",Chetput,13.07,80.2408
223.228.161.216,223.228.163.31,AS,IN,"West Bengal",Kolkata,22.5726,88.3639
223.228.163.32,223.228.163.255,AS,IN,"Tamil Nadu",Chetput,13.07,80.2408
223.228.164.0,223.228.164.255,AS,IN,"Tamil Nadu",Alandur,13.0025,80.2061
223.228.165.0,223.228.165.255,AS,IN,"West Bengal",Kolkata,22.5726,88.3639
223.228.166.0,223.228.166.191,AS,IN,"Tamil Nadu",Alandur,13.0025,80.2061
223.228.166.192,223.228.168.255,AS,IN,"West Bengal",Kolkata,22.5726,88.3639
223.228.169.0,223.228.169.255,AS,IN,Kerala,Tirur,10.9137,75.9212
223.228.170.0,223.228.170.255,AS,IN,Kerala,Irinjālakuda,10.3424,76.2112
223.228.171.0,223.228.171.255,AS,IN,Kerala,Kalamassery,10.0614,76.3263
223.228.172.0,223.228.172.255,AS,IN,Kerala,"Kizhake Chālakudi",10.3007,76.3376
223.228.173.0,223.228.173.255,AS,IN,"Tamil Nadu",Nāravārikuppam,13.1913,80.1847
223.228.174.0,223.228.175.63,AS,IN,"West Bengal",Kolkata,22.5726,88.3639
223.228.175.64,223.228.175.255,AS,IN,"Tamil Nadu",Nāravārikuppam,13.1913,80.1847
223.228.176.0,223.228.176.191,AS,IN,Kerala,Trivandrum,8.4855,76.9492
223.228.176.192,223.228.177.255,AS,IN,"West Bengal",Kolkata,22.5726,88.3639
223.228.178.0,223.228.178.255,AS,IN,Kerala,Irinjālakuda,10.3424,76.2112
223.228.179.0,223.228.179.255,AS,IN,Kerala,Trivandrum,8.4855,76.9492
223.228.180.0,223.228.181.255,AS,IN,"Tamil Nadu",Madipakkam,12.9623,80.1986
223.228.182.0,223.228.182.255,AS,IN,"West Bengal",Kolkata,22.5726,88.3639
223.228.183.0,223.228.183.255,AS,IN,"Tamil Nadu","George Town",13.0926,80.2801
223.228.184.0,223.228.184.63,AS,IN,"Tamil Nadu",Nāravārikuppam,13.1913,80.1847
223.228.184.64,223.228.185.255,AS,IN,"West Bengal",Kolkata,22.5726,88.3639
223.228.186.0,223.228.187.255,AS,IN,"Tamil Nadu",Nāravārikuppam,13.1913,80.1847
223.228.188.0,223.228.189.15,AS,IN,"West Bengal",Kolkata,22.5726,88.3639
223.228.189.16,223.228.189.223,AS,IN,"Tamil Nadu",Ambattur,13.0982,80.1615
223.228.189.224,223.228.255.254,AS,IN,"West Bengal",Kolkata,22.5726,88.3639
223.228.255.255,223.228.255.255,AS,IN,Haryana,Gurgaon,28.4595,77.0266
223.229.0.0,223.229.128.255,AS,IN,"West Bengal",Kolkata,22.5726,88.3639
223.229.129.0,223.229.129.255,AS,IN,Maharashtra,Powai,19.1164,72.9047
223.229.130.0,223.229.145.255,AS,IN,"West Bengal",Kolkata,22.5726,88.3639
223.229.146.0,223.229.146.255,AS,IN,Maharashtra,Lohogaon,18.5992,73.927
223.229.147.0,223.229.151.255,AS,IN,"West Bengal",Kolkata,22.5726,88.3639
223.229.152.0,223.229.152.255,AS,IN,Maharashtra,Lohogaon,18.5992,73.927
223.229.153.0,223.229.156.255,AS,IN,"West Bengal",Kolkata,22.5726,88.3639
223.229.157.0,223.229.157.255,AS,IN,Maharashtra,Lohogaon,18.5992,73.927
223.229.158.0,223.229.158.255,AS,IN,Maharashtra,"Shivaji Nagar",18.5302,73.8526
223.229.159.0,223.229.160.255,AS,IN,"West Bengal",Kolkata,22.5726,88.3639
223.229.161.0,223.229.161.63,AS,IN,Maharashtra,Borivali,19.235,72.8598
223.229.161.64,223.229.163.255,AS,IN,"West Bengal",Kolkata,22.5726,88.3639
223.229.164.0,223.229.164.255,AS,IN,Maharashtra,Thāne,19.197,72.9635
223.229.165.0,223.229.165.255,AS,IN,"West Bengal",Kolkata,22.5726,88.3639
223.229.166.0,223.229.166.255,AS,IN,Maharashtra,"Navi Mumbai",19.0368,73.0158
223.229.167.0,223.229.171.255,AS,IN,"West Bengal",Kolkata,22.5726,88.3639
223.229.172.0,223.229.172.255,AS,IN,Maharashtra,Thāne,19.197,72.9635
223.229.173.0,223.229.182.255,AS,IN,"West Bengal",Kolkata,22.5726,88.3639
223.229.183.0,223.229.183.255,AS,IN,Maharashtra,"Shivaji Nagar",18.5302,73.8526
223.229.184.0,223.229.190.255,AS,IN,"West Bengal",Kolkata,22.5726,88.3639
223.229.191.0,223.229.191.255,AS,IN,Maharashtra,Borivali,19.235,72.8598
223.229.192.0,223.229.196.255,AS,IN,"West Bengal",Kolkata,22.5726,88.3639
223.229.197.0,223.229.197.255,AS,IN,Maharashtra,Lohogaon,18.5992,73.927
223.229.198.0,223.229.198.255,AS,IN,Maharashtra,Powai,19.1164,72.9047
223.229.199.0,223.229.199.255,AS,IN,Maharashtra,Lohogaon,18.5992,73.927
223.229.200.0,223.229.201.255,AS,IN,"West Bengal",Kolkata,22.5726,88.3639
223.229.202.0,223.229.202.255,AS,IN,Maharashtra,Borivali,19.235,72.8598
223.229.203.0,223.229.203.255,AS,IN,Maharashtra,"Shivaji Nagar",18.5302,73.8526
223.229.204.0,223.229.207.255,AS,IN,"West Bengal",Kolkata,22.5726,88.3639
223.229.208.0,223.229.208.255,AS,IN,Maharashtra,Powai,19.1164,72.9047
223.229.209.0,223.229.209.255,AS,IN,Maharashtra,Lohogaon,18.5992,73.927
223.229.210.0,223.229.214.255,AS,IN,"West Bengal",Kolkata,22.5726,88.3639
223.229.215.0,223.229.215.255,AS,IN,Maharashtra,Powai,19.1164,72.9047
223.229.216.0,223.229.216.255,AS,IN,"West Bengal",Kolkata,22.5726,88.3639
223.229.217.0,223.229.217.255,AS,IN,Maharashtra,Lohogaon,18.5992,73.927
223.229.218.0,223.229.222.255,AS,IN,"West Bengal",Kolkata,22.5726,88.3639
223.229.223.0,223.229.223.255,AS,IN,Maharashtra,"Shivaji Nagar",18.5302,73.8526
223.229.224.0,223.229.224.255,AS,IN,"West Bengal",Kolkata,22.5726,88.3639
223.229.225.0,223.229.225.255,AS,IN,Maharashtra,Borivali,19.235,72.8598
223.229.226.0,223.229.226.127,AS,IN,Maharashtra,"Shivaji Nagar",18.5302,73.8526
223.229.226.128,223.229.237.255,AS,IN,"West Bengal",Kolkata,22.5726,88.3639
223.229.238.0,223.229.238.255,AS,IN,Maharashtra,"Shivaji Nagar",18.5302,73.8526
223.229.239.0,223.229.239.255,AS,IN,"West Bengal",Kolkata,22.5726,88.3639
223.229.240.0,223.229.244.255,AS,IN,Delhi,"New Delhi (Block- D)",28.6049,76.9791
223.229.245.0,223.229.245.255,AS,IN,Maharashtra,Borivali,19.235,72.8598
223.229.246.0,223.229.248.255,AS,IN,Delhi,"New Delhi (Block- D)",28.6049,76.9791
223.229.249.0,223.229.249.255,AS,IN,Maharashtra,Lohogaon,18.5992,73.927
223.229.250.0,223.229.250.255,AS,IN,Maharashtra,Powai,19.1164,72.9047
223.229.251.0,223.229.251.255,AS,IN,Delhi,"New Delhi (Block- D)",28.6049,76.9791
223.229.252.0,223.229.252.255,AS,IN,Maharashtra,"Navi Mumbai",19.0368,73.0158
223.229.253.0,223.229.253.255,AS,IN,Maharashtra,"Shivaji Nagar",18.5302,73.8526
223.229.254.0,223.229.255.255,AS,IN,Delhi,"New Delhi (Block- D)",28.6049,76.9791
223.230.0.0,223.230.11.255,AS,IN,Telangana,Hyderabad,17.385,78.4867
223.230.12.0,223.230.12.255,AS,IN,Delhi,"Delhi (Phase 1)",28.6917,77.1672
223.230.13.0,223.230.14.255,AS,IN,Telangana,Hyderabad,17.385,78.4867
223.230.15.0,223.230.15.255,AS,IN,Telangana,Warangal,17.9689,79.5941
223.230.16.0,223.230.24.255,AS,IN,Telangana,Hyderabad,17.385,78.4867
223.230.25.0,223.230.25.255,AS,IN,Telangana,Kūkatpalli,17.4849,78.4138
223.230.26.0,223.230.46.255,AS,IN,Telangana,Hyderabad,17.385,78.4867
223.230.47.0,223.230.47.255,AS,IN,Delhi,"Delhi (Phase 1)",28.6917,77.1672
223.230.48.0,223.230.48.255,AS,IN,Telangana,Hyderabad,17.385,78.4867
223.230.49.0,223.230.49.255,AS,IN,"Andhra Pradesh",Vijayawada,16.5075,80.6466
223.230.50.0,223.230.70.255,AS,IN,Telangana,Hyderabad,17.385,78.4867
223.230.71.0,223.230.71.255,AS,IN,Telangana,Secunderabad,17.5043,78.5426
223.230.72.0,223.230.74.255,AS,IN,Telangana,Hyderabad,17.385,78.4867
223.230.75.0,223.230.75.255,AS,IN,Telangana,Secunderabad,17.5043,78.5426
223.230.76.0,223.230.85.255,AS,IN,Telangana,Hyderabad,17.385,78.4867
223.230.86.0,223.230.86.255,AS,IN,"Andhra Pradesh","Guntur (Kothapeta)",16.2985,80.4496
223.230.87.0,223.230.93.255,AS,IN,Telangana,Hyderabad,17.385,78.4867
223.230.94.0,223.230.94.255,AS,IN,Telangana,Secunderabad,17.5043,78.5426
223.230.95.0,223.230.96.255,AS,IN,Telangana,Hyderabad,17.385,78.4867
223.230.97.0,223.230.98.255,AS,IN,Telangana,Kūkatpalli,17.4849,78.4138
223.230.99.0,223.230.103.255,AS,IN,Telangana,Hyderabad,17.385,78.4867
223.230.104.0,223.230.104.255,AS,IN,Telangana,Kūkatpalli,17.4849,78.4138
223.230.105.0,223.230.106.255,AS,IN,Telangana,Hyderabad,17.385,78.4867
223.230.107.0,223.230.107.255,AS,IN,Telangana,Secunderabad,17.5043,78.5426
223.230.108.0,223.230.120.255,AS,IN,Telangana,Hyderabad,17.385,78.4867
223.230.121.0,223.230.121.255,AS,IN,"Andhra Pradesh",Ongole,15.5057,80.0499
223.230.122.0,223.230.127.255,AS,IN,Telangana,Hyderabad,17.385,78.4867
223.230.128.0,223.230.129.255,AS,IN,Bihar,Patna,25.5941,85.1356
223.230.130.0,223.230.131.255,AS,IN,"West Bengal",Mahīshādal,22.1853,87.9842
223.230.132.0,223.230.132.255,AS,IN,Bihar,Patna,25.5941,85.1356
223.230.133.0,223.230.135.255,AS,IN,"West Bengal",Mahīshādal,22.1853,87.9842
223.230.136.0,223.230.136.255,AS,IN,Bihar,"Patna (Rajbansi Nagar)",25.6012,85.1086
223.230.137.0,223.230.137.255,AS,IN,Bihar,Daudnagar,25.0347,84.4009
223.230.138.0,223.230.138.255,AS,IN,Bihar,Chāpra,25.7803,84.7471
223.230.139.0,223.230.139.255,AS,IN,Bihar,"Patna (Rajbansi Nagar)",25.6012,85.1086
223.230.140.0,223.230.140.255,AS,IN,Bihar,Dinapore,25.6371,85.0479
223.230.141.0,223.230.143.255,AS,IN,Bihar,"Patna (Rajbansi Nagar)",25.6012,85.1086
223.230.144.0,223.230.144.255,AS,IN,"West Bengal",Mahīshādal,22.1853,87.9842
223.230.145.0,223.230.145.255,AS,IN,Bihar,Patna,25.5941,85.1356
223.230.146.0,223.230.146.255,AS,IN,"West Bengal",Mahīshādal,22.1853,87.9842
223.230.147.0,223.230.147.127,AS,IN,Bihar,Dinapore,25.6371,85.0479
223.230.147.128,223.230.148.255,AS,IN,Bihar,Patna,25.5941,85.1356
223.230.149.0,223.230.149.255,AS,IN,"West Bengal",Mahīshādal,22.1853,87.9842
223.230.150.0,223.230.151.255,AS,IN,Bihar,Patna,25.5941,85.1356
223.230.152.0,223.230.152.255,AS,IN,Bihar,Bhabhua,25.0405,83.6075
223.230.153.0,223.230.155.255,AS,IN,Bihar,"Patna (Rajbansi Nagar)",25.6012,85.1086
223.230.156.0,223.230.156.255,AS,IN,Bihar,Patna,25.5941,85.1356
223.230.157.0,223.230.157.255,AS,IN,Bihar,Dinapore,25.6371,85.0479
223.230.158.0,223.230.159.255,AS,IN,Bihar,"Patna (Rajbansi Nagar)",25.6012,85.1086
223.230.160.0,223.230.160.255,AS,IN,Bihar,Jahānābād,25.2137,84.9871
223.230.161.0,223.230.165.255,AS,IN,"West Bengal",Mahīshādal,22.1853,87.9842
223.230.166.0,223.230.166.255,AS,IN,Bihar,Dehri,24.9025,84.1822
223.230.167.0,223.230.175.255,AS,IN,"West Bengal",Mahīshādal,22.1853,87.9842
223.230.176.0,223.230.191.255,AS,IN,Delhi,"New Delhi (Block- D)",28.6049,76.9791
223.230.192.0,223.230.199.255,AS,IN,Bihar,"Patna (Rajbansi Nagar)",25.6012,85.1086
223.230.200.0,223.230.253.255,AS,IN,Delhi,"Delhi (Phase 1)",28.6917,77.1672
223.230.254.0,223.230.254.255,AS,IN,Bihar,Patna,25.5941,85.1376
223.230.255.0,223.230.255.255,AS,IN,Delhi,"Delhi (Phase 1)",28.6917,77.1672
223.231.0.0,223.231.52.255,AS,IN,"West Bengal",Kolkata,22.4609,88.3293
223.231.53.0,223.231.53.255,AS,IN,Karnataka,Hoskote,13.0707,77.7981
223.231.54.0,223.231.63.255,AS,IN,"West Bengal",Kolkata,22.4609,88.3293
223.231.64.0,223.231.64.255,AS,IN,Mizoram,"Aizawl (Zarkawt)",23.7372,92.7157
223.231.65.0,223.231.65.255,AS,IN,Tripura,Dharmanagar,24.3667,92.1667
223.231.66.0,223.231.66.255,AS,IN,Assam,Tinsukia,27.489,95.3599
223.231.67.0,223.231.67.255,AS,IN,"Arunachal Pradesh",Bāsār,27.9901,94.6945
223.231.68.0,223.231.68.255,AS,IN,Assam,Rangāpāra,26.8377,92.6688
223.231.69.0,223.231.70.255,AS,IN,Mizoram,"Aizawl (Zarkawt)",23.7372,92.7157
223.231.71.0,223.231.71.255,AS,IN,Assam,Rangāpāra,26.8377,92.6688
223.231.72.0,223.231.73.47,AS,IN,Mizoram,"Aizawl (Zarkawt)",23.7372,92.7157
223.231.73.48,223.231.73.223,AS,IN,Nagaland,Tuensang,26.267,94.8242
223.231.73.224,223.231.74.255,AS,IN,Mizoram,"Aizawl (Zarkawt)",23.7372,92.7157
223.231.75.0,223.231.75.255,AS,IN,Nagaland,Tuensang,26.267,94.8242
223.231.76.0,223.231.76.255,AS,IN,Mizoram,"Aizawl (Zarkawt)",23.7372,92.7157
223.231.77.0,223.231.77.255,AS,IN,Manipur,Kamjong,24.8585,94.5155
223.231.78.0,223.231.78.255,AS,IN,Manipur,Imphal,24.8081,93.9442
223.231.79.0,223.231.79.255,AS,IN,Nagaland,Tuensang,26.267,94.8242
223.231.80.0,223.231.80.255,AS,IN,Maharashtra,Mumbai,19.0728,72.8826
223.231.81.0,223.231.81.255,AS,IN,Mizoram,"Aizawl (Zarkawt)",23.7372,92.7157
223.231.82.0,223.231.82.255,AS,IN,"Arunachal Pradesh",Bāsār,27.9901,94.6945
223.231.83.0,223.231.91.255,AS,IN,Mizoram,"Aizawl (Zarkawt)",23.7372,92.7157
223.231.92.0,223.231.92.255,AS,IN,"Arunachal Pradesh",Bāsār,27.9901,94.6945
223.231.93.0,223.231.94.255,AS,IN,Mizoram,"Aizawl (Zarkawt)",23.7372,92.7157
223.231.95.0,223.231.95.255,AS,IN,"Arunachal Pradesh",Bāsār,27.9901,94.6945
223.231.96.0,223.231.96.255,AS,IN,Nagaland,Mon,26.7358,95.0584
223.231.97.0,223.231.99.255,AS,IN,Mizoram,"Aizawl (Zarkawt)",23.7372,92.7157
223.231.100.0,223.231.100.255,AS,IN,Assam,Dispur,26.1356,91.8007
223.231.101.0,223.231.101.255,AS,IN,Mizoram,"Aizawl (Zarkawt)",23.7372,92.7157
223.231.102.0,223.231.102.255,AS,IN,Assam,Rangāpāra,26.8377,92.6688
223.231.103.0,223.231.103.255,AS,IN,Mizoram,"Aizawl (Zarkawt)",23.7372,92.7157
223.231.104.0,223.231.104.255,AS,IN,Nagaland,Tuensang,26.267,94.8242
223.231.105.0,223.231.105.255,AS,IN,Mizoram,"Aizawl (Zarkawt)",23.7372,92.7157
223.231.106.0,223.231.106.255,AS,IN,Nagaland,Tuensang,26.267,94.8242
223.231.107.0,223.231.107.255,AS,IN,Mizoram,"Aizawl (Zarkawt)",23.7372,92.7157
223.231.108.0,223.231.108.255,AS,IN,"Arunachal Pradesh",Bāsār,27.9901,94.6945
223.231.109.0,223.231.109.255,AS,IN,Mizoram,"Aizawl (Zarkawt)",23.7372,92.7157
223.231.110.0,223.231.110.127,AS,IN,Nagaland,Tuensang,26.267,94.8242
223.231.110.128,223.231.115.255,AS,IN,Mizoram,"Aizawl (Zarkawt)",23.7372,92.7157
223.231.116.0,223.231.116.255,AS,IN,Meghalaya,Shillong,25.5689,91.8831
223.231.117.0,223.231.120.255,AS,IN,Mizoram,"Aizawl (Zarkawt)",23.7372,92.7157
223.231.121.0,223.231.122.255,AS,IN,"Arunachal Pradesh",Bāsār,27.9901,94.6945
223.231.123.0,223.231.123.255,AS,IN,Assam,Dispur,26.1356,91.8007
223.231.124.0,223.231.125.255,AS,IN,Mizoram,"Aizawl (Zarkawt)",23.7372,92.7157
223.231.126.0,223.231.126.255,AS,IN,"Arunachal Pradesh",Bāsār,27.9901,94.6945
223.231.127.0,223.231.127.255,AS,IN,Mizoram,"Aizawl (Zarkawt)",23.7372,92.7157
223.231.128.0,223.231.255.255,AS,IN,Maharashtra,"Mumbai (Mindspace)",19.1834,72.8324
223.232.0.0,223.232.239.255,AS,IN,Karnataka,Bengaluru,12.9716,77.5946
223.232.240.0,223.232.255.255,AS,IN,Haryana,Gurgaon,28.4595,77.0266
223.233.0.0,223.233.5.255,AS,IN,"West Bengal",Kalyani,22.9751,88.4345
223.233.6.0,223.233.6.255,AS,IN,"West Bengal",Darjeeling,27.0333,88.2667
223.233.7.0,223.233.7.255,AS,IN,Sikkim,Rangpo,27.1773,88.5336
223.233.8.0,223.233.10.255,AS,IN,"West Bengal",Kalyani,22.9751,88.4345
223.233.11.0,223.233.11.255,AS,IN,"West Bengal",Kalaīkunda,22.3393,87.2264
223.233.12.0,223.233.12.255,AS,IN,"West Bengal",Tamlūk,22.3008,87.9259
223.233.13.0,223.233.13.255,AS,IN,"West Bengal","Bara Bazar",22.5667,88.35
223.233.14.0,223.233.14.255,AS,IN,"West Bengal",Ula,22.7225,88.5556
223.233.15.0,223.233.15.255,AS,IN,"West Bengal",Contai,21.7799,87.7489
223.233.16.0,223.233.22.255,AS,IN,"West Bengal",Kalyani,22.9751,88.4345
223.233.23.0,223.233.23.255,AS,IN,"West Bengal",Siliguri,26.71,88.4285
223.233.24.0,223.233.25.255,AS,IN,"West Bengal",Kalyani,22.9751,88.4345
223.233.26.0,223.233.26.255,AS,IN,"West Bengal",Kharagpur,22.3397,87.325
223.233.27.0,223.233.30.255,AS,IN,"West Bengal",Kalyani,22.9751,88.4345
223.233.31.0,223.233.31.255,AS,IN,"West Bengal",Bolpur,23.6628,87.697
223.233.32.0,223.233.33.255,AS,IN,"West Bengal",Kalyani,22.9751,88.4345
223.233.34.0,223.233.34.255,AS,IN,"West Bengal",Contai,21.7799,87.7489
223.233.35.0,223.233.35.255,AS,IN,"West Bengal",Kalyani,22.9751,88.4345
223.233.36.0,223.233.36.255,AS,IN,"West Bengal",Raghudebbati,22.5256,88.1958
223.233.37.0,223.233.38.255,AS,IN,"West Bengal",Kalyani,22.9751,88.4345
223.233.39.0,223.233.39.255,AS,IN,"West Bengal",Contai,21.7799,87.7489
223.233.40.0,223.233.41.255,AS,IN,"West Bengal",Kalyani,22.9751,88.4345
223.233.42.0,223.233.42.255,AS,IN,Sikkim,Gyalshing,27.2895,88.2576
223.233.43.0,223.233.48.255,AS,IN,"West Bengal",Kalyani,22.9751,88.4345
223.233.49.0,223.233.49.255,AS,IN,Sikkim,Rangpo,27.1773,88.5336
223.233.50.0,223.233.53.255,AS,IN,"West Bengal",Kalyani,22.9751,88.4345
223.233.54.0,223.233.54.255,AS,IN,Assam,Silchar,24.8273,92.7979
223.233.55.0,223.233.55.255,AS,IN,"West Bengal",Kalyani,22.9751,88.4345
223.233.56.0,223.233.56.255,AS,IN,"West Bengal",Jangipur,24.47,88.0766
223.233.57.0,223.233.57.255,AS,IN,"West Bengal",Kolkata,22.5626,88.363
223.233.58.0,223.233.61.255,AS,IN,"West Bengal",Kalyani,22.9751,88.4345
223.233.62.0,223.233.62.255,AS,IN,"West Bengal",Bagulā,23.3366,88.6411
223.233.63.0,223.233.63.255,AS,IN,"West Bengal",Siliguri,26.71,88.4285
223.233.64.0,223.233.67.255,AS,IN,Delhi,"New Delhi",28.6139,77.209
223.233.68.0,223.233.68.255,AS,IN,Delhi,"New Delhi",28.6353,77.225
223.233.69.0,223.233.71.255,AS,IN,Delhi,"New Delhi",28.6139,77.209
223.233.72.0,223.233.72.255,AS,IN,Delhi,Pitampura,28.6896,77.1313
223.233.73.0,223.233.75.255,AS,IN,Delhi,"New Delhi",28.6139,77.209
223.233.76.0,223.233.76.255,AS,IN,Delhi,"New Delhi",28.6353,77.225
