97.211.136.0,97.211.171.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.211.172.0,97.211.175.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.211.176.0,97.211.179.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.211.180.0,97.211.183.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.211.184.0,97.211.191.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.211.192.0,97.211.195.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.211.196.0,97.211.207.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.211.208.0,97.211.211.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.211.212.0,97.211.223.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.211.224.0,97.211.227.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.211.228.0,97.211.247.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.211.248.0,97.211.251.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
97.211.252.0,97.211.255.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.212.0.0,97.212.3.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.212.4.0,97.212.27.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.212.28.0,97.212.31.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.212.32.0,97.212.43.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.212.44.0,97.212.47.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.212.48.0,97.212.71.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.212.72.0,97.212.79.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.212.80.0,97.212.83.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.212.84.0,97.212.87.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.212.88.0,97.212.91.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.212.92.0,97.212.95.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.212.96.0,97.212.103.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.212.104.0,97.212.107.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.212.108.0,97.212.111.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
97.212.112.0,97.212.119.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.212.120.0,97.212.135.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.212.136.0,97.212.143.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.212.144.0,97.212.155.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.212.156.0,97.212.159.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.212.160.0,97.212.183.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.212.184.0,97.212.187.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.212.188.0,97.212.203.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.212.204.0,97.212.207.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.212.208.0,97.212.215.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.212.216.0,97.212.219.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.212.220.0,97.212.231.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.212.232.0,97.212.239.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.212.240.0,97.213.7.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.213.8.0,97.213.11.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.213.12.0,97.213.27.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.213.28.0,97.213.31.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.213.32.0,97.213.35.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
97.213.36.0,97.213.39.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.213.40.0,97.213.43.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.213.44.0,97.213.47.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.213.48.0,97.213.55.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.213.56.0,97.213.63.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.213.64.0,97.213.67.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.213.68.0,97.213.75.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.213.76.0,97.213.79.255,NA,US,"New Jersey","Bedminster (Pluckemin)",40.6444,-74.6349
97.213.80.0,97.213.83.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.213.84.0,97.213.95.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.213.96.0,97.213.99.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.213.100.0,97.213.115.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.213.116.0,97.213.119.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.213.120.0,97.213.123.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.213.124.0,97.213.131.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.213.132.0,97.213.147.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.213.148.0,97.213.151.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.213.152.0,97.213.155.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
97.213.156.0,97.213.171.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.213.172.0,97.213.175.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.213.176.0,97.213.179.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.213.180.0,97.213.183.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.213.184.0,97.213.215.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.213.216.0,97.213.219.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.213.220.0,97.213.223.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.213.224.0,97.213.231.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.213.232.0,97.213.235.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.213.236.0,97.213.239.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.213.240.0,97.213.247.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.213.248.0,97.213.251.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.213.252.0,97.213.255.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.214.0.0,97.214.11.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.214.12.0,97.214.19.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.214.20.0,97.214.23.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.214.24.0,97.214.27.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
97.214.28.0,97.214.43.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.214.44.0,97.214.47.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.214.48.0,97.214.67.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.214.68.0,97.214.71.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.214.72.0,97.214.83.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.214.84.0,97.214.95.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.214.96.0,97.214.119.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.214.120.0,97.214.123.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.214.124.0,97.214.131.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.214.132.0,97.214.135.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.214.136.0,97.214.155.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.214.156.0,97.214.159.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.214.160.0,97.214.163.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.214.164.0,97.214.167.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.214.168.0,97.214.187.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.214.188.0,97.214.195.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.214.196.0,97.214.199.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.214.200.0,97.214.203.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.214.204.0,97.214.211.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.214.212.0,97.214.215.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.214.216.0,97.214.227.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.214.228.0,97.214.231.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.214.232.0,97.214.235.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.214.236.0,97.214.247.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.214.248.0,97.214.251.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.214.252.0,97.214.255.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.215.0.0,97.215.15.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.215.16.0,97.215.19.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.215.20.0,97.215.83.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.215.84.0,97.215.87.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.215.88.0,97.215.107.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.215.108.0,97.215.111.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.215.112.0,97.215.131.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.215.132.0,97.215.135.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
97.215.136.0,97.215.143.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.215.144.0,97.215.147.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.215.148.0,97.215.151.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.215.152.0,97.215.155.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.215.156.0,97.215.159.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.215.160.0,97.215.175.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.215.176.0,97.215.191.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.215.192.0,97.215.199.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.215.200.0,97.215.223.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.215.224.0,97.215.227.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.215.228.0,97.215.231.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.215.232.0,97.215.235.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
97.215.236.0,97.215.255.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.216.0.0,97.216.3.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.216.4.0,97.216.11.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.216.12.0,97.216.23.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.216.24.0,97.216.27.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.216.28.0,97.216.39.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.216.40.0,97.216.43.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.216.44.0,97.216.55.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.216.56.0,97.216.63.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.216.64.0,97.216.67.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.216.68.0,97.216.79.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.216.80.0,97.216.83.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.216.84.0,97.216.87.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.216.88.0,97.216.91.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.216.92.0,97.216.95.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.216.96.0,97.216.155.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.216.156.0,97.216.159.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.216.160.0,97.216.163.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.216.164.0,97.216.167.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.216.168.0,97.216.175.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.216.176.0,97.216.179.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.216.180.0,97.216.251.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.216.252.0,97.217.3.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.217.4.0,97.217.7.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.217.8.0,97.217.11.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.217.12.0,97.217.31.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.217.32.0,97.217.35.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.217.36.0,97.217.47.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.217.48.0,97.217.51.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.217.52.0,97.217.59.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.217.60.0,97.217.63.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.217.64.0,97.217.67.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.217.68.0,97.217.75.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.217.76.0,97.217.83.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.217.84.0,97.217.91.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.217.92.0,97.217.107.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.217.108.0,97.217.111.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.217.112.0,97.217.115.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.217.116.0,97.217.119.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.217.120.0,97.217.123.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.217.124.0,97.217.127.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.217.128.0,97.217.143.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.217.144.0,97.217.147.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.217.148.0,97.217.159.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.217.160.0,97.217.163.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.217.164.0,97.217.175.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.217.176.0,97.217.187.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.217.188.0,97.217.191.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.217.192.0,97.217.195.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.217.196.0,97.217.207.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.217.208.0,97.217.211.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.217.212.0,97.217.223.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.217.224.0,97.217.231.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.217.232.0,97.217.239.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.217.240.0,97.217.247.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.217.248.0,97.218.7.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.218.8.0,97.218.11.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.218.12.0,97.218.19.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.218.20.0,97.218.23.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.218.24.0,97.218.27.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.218.28.0,97.218.31.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
97.218.32.0,97.218.51.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.218.52.0,97.218.55.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.218.56.0,97.218.83.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.218.84.0,97.218.91.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.218.92.0,97.218.99.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.218.100.0,97.218.103.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.218.104.0,97.218.107.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.218.108.0,97.218.111.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.218.112.0,97.218.123.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.218.124.0,97.218.127.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.218.128.0,97.218.131.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.218.132.0,97.218.135.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.218.136.0,97.218.155.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.218.156.0,97.218.163.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.218.164.0,97.218.179.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.218.180.0,97.218.183.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.218.184.0,97.218.187.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.218.188.0,97.218.195.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.218.196.0,97.218.199.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.218.200.0,97.218.203.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.218.204.0,97.218.235.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.218.236.0,97.218.239.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.218.240.0,97.219.7.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.219.8.0,97.219.15.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.219.16.0,97.219.43.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.219.44.0,97.219.51.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.219.52.0,97.219.55.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.219.56.0,97.219.59.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.219.60.0,97.219.103.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.219.104.0,97.219.107.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.219.108.0,97.219.131.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.219.132.0,97.219.135.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.219.136.0,97.219.147.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.219.148.0,97.219.151.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.219.152.0,97.219.167.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.219.168.0,97.219.171.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.219.172.0,97.219.187.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.219.188.0,97.219.195.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.219.196.0,97.219.239.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.219.240.0,97.219.251.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.219.252.0,97.219.255.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.220.0.0,97.220.3.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.220.4.0,97.220.23.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.220.24.0,97.220.27.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.220.28.0,97.220.63.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.220.64.0,97.220.67.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.220.68.0,97.220.87.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.220.88.0,97.220.91.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.220.92.0,97.220.103.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.220.104.0,97.220.107.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.220.108.0,97.220.123.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.220.124.0,97.220.127.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.220.128.0,97.220.151.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.220.152.0,97.220.155.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.220.156.0,97.220.191.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.220.192.0,97.220.195.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.220.196.0,97.220.199.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.220.200.0,97.220.207.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.220.208.0,97.220.227.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.220.228.0,97.220.231.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.220.232.0,97.220.235.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.220.236.0,97.220.239.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.220.240.0,97.220.243.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.220.244.0,97.220.247.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.220.248.0,97.221.19.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.221.20.0,97.221.23.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.221.24.0,97.221.71.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.221.72.0,97.221.75.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.221.76.0,97.221.79.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.221.80.0,97.221.87.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.221.88.0,97.221.99.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.221.100.0,97.221.115.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.221.116.0,97.221.123.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.221.124.0,97.221.131.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.221.132.0,97.221.143.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.221.144.0,97.221.147.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.221.148.0,97.221.159.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.221.160.0,97.221.171.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.221.172.0,97.221.175.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.221.176.0,97.221.187.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.221.188.0,97.221.195.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.221.196.0,97.221.199.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.221.200.0,97.221.207.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.221.208.0,97.221.211.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.221.212.0,97.221.231.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.221.232.0,97.221.239.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.221.240.0,97.221.247.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.221.248.0,97.221.251.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.221.252.0,97.222.35.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.222.36.0,97.222.39.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.222.40.0,97.222.47.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.222.48.0,97.222.55.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.222.56.0,97.222.59.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.222.60.0,97.222.67.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.222.68.0,97.222.87.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.222.88.0,97.222.95.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.222.96.0,97.222.107.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.222.108.0,97.222.111.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.222.112.0,97.222.151.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.222.152.0,97.222.155.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.222.156.0,97.222.159.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.222.160.0,97.222.167.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.222.168.0,97.222.191.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.222.192.0,97.222.195.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.222.196.0,97.222.215.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.222.216.0,97.222.231.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.222.232.0,97.222.247.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.222.248.0,97.222.251.255,NA,US,"New Jersey","Bedminster (Pluckemin)",40.6444,-74.6349
97.222.252.0,97.223.3.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.223.4.0,97.223.7.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.223.8.0,97.223.23.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.223.24.0,97.223.27.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.223.28.0,97.223.55.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.223.56.0,97.223.59.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.223.60.0,97.223.91.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.223.92.0,97.223.95.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.223.96.0,97.223.123.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.223.124.0,97.223.127.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
97.223.128.0,97.223.167.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
97.223.168.0,97.223.171.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
