163.166.35.0,163.166.35.255,EU,GB,England,London,51.5074,-0.127758
163.166.36.0,163.166.36.255,EU,GB,England,Poplar,51.5124,-0.0087975
163.166.37.0,163.166.37.255,EU,GB,England,London,51.5074,-0.127758
163.166.38.0,163.166.40.255,EU,GB,England,Poplar,51.5124,-0.0087975
163.166.41.0,163.166.43.255,EU,GB,England,London,51.5074,-0.127758
163.166.44.0,163.166.51.255,EU,GB,England,Poplar,51.5124,-0.0087975
163.166.52.0,163.166.52.255,EU,GB,England,London,51.5074,-0.127758
163.166.53.0,163.166.53.255,EU,GB,England,Poplar,51.5124,-0.0087975
163.166.54.0,163.166.54.255,EU,GB,England,London,51.5074,-0.127758
163.166.55.0,163.166.56.255,EU,GB,England,Poplar,51.5124,-0.0087975
163.166.57.0,163.166.57.255,EU,GB,England,London,51.5074,-0.127758
163.166.58.0,163.166.90.255,EU,GB,England,Poplar,51.5124,-0.0087975
163.166.91.0,163.166.95.255,EU,GB,England,London,51.5074,-0.127758
163.166.96.0,163.166.97.255,EU,GB,England,Poplar,51.5124,-0.0087975
163.166.98.0,163.166.98.255,EU,GB,England,London,51.5074,-0.127758
163.166.99.0,163.166.107.255,EU,GB,England,Poplar,51.5124,-0.0087975
163.166.108.0,163.166.112.255,EU,GB,England,London,51.5074,-0.127758
163.166.113.0,163.166.113.255,EU,GB,England,Poplar,51.5124,-0.0087975
163.166.114.0,163.166.115.255,EU,GB,England,London,51.5074,-0.127758
163.166.116.0,163.166.133.255,EU,GB,England,Poplar,51.5124,-0.0087975
163.166.134.0,163.166.134.255,EU,GB,England,London,51.5074,-0.127758
163.166.135.0,163.166.137.255,EU,GB,England,Poplar,51.5124,-0.0087975
163.166.138.0,163.166.138.255,EU,GB,England,London,51.5074,-0.127758
163.166.139.0,163.166.140.255,EU,GB,England,Poplar,51.5124,-0.0087975
163.166.141.0,163.166.146.255,EU,GB,England,London,51.5074,-0.127758
163.166.147.0,163.166.153.255,EU,GB,England,Poplar,51.5124,-0.0087975
163.166.154.0,163.166.154.255,EU,GB,England,London,51.5074,-0.127758
163.166.155.0,163.166.155.255,EU,GB,England,Poplar,51.5124,-0.0087975
163.166.156.0,163.166.156.255,EU,GB,England,London,51.5074,-0.127758
163.166.157.0,163.166.157.255,EU,GB,England,Poplar,51.5124,-0.0087975
163.166.158.0,163.166.158.255,EU,GB,England,London,51.5074,-0.127758
163.166.159.0,163.166.254.255,EU,GB,England,Poplar,51.5124,-0.0087975
163.166.255.0,163.166.255.255,EU,GB,England,London,51.5074,-0.127758
163.167.0.0,163.167.0.255,EU,GB,England,London,51.5522,-0.110433
163.167.1.0,163.167.1.255,EU,GB,England,Holloway,51.5524,-0.12497
163.167.2.0,163.167.255.255,EU,GB,England,London,51.5522,-0.110433
163.168.0.0,163.168.255.255,EU,CH,Bern,Moosseedorf,47.0167,7.48326
163.169.0.0,163.169.255.255,EU,GB,England,Chesterfield,53.2584,-1.4194
163.170.0.0,163.170.130.0,EU,GB,England,Weybridge,51.3507,-0.46588
163.170.130.1,163.170.130.63,EU,GB,England,Salisbury,51.0693,-1.79569
163.170.130.64,163.170.255.255,EU,GB,England,Weybridge,51.3507,-0.46588
163.171.0.0,163.171.0.255,EU,GB,England,"West Bridgford",52.9298,-1.12537
163.171.1.0,163.171.7.255,EU,GB,England,Telford,52.6784,-2.44526
163.171.8.0,163.171.8.255,EU,GB,England,Leeds,53.7965,-1.54785
163.171.9.0,163.171.15.255,EU,GB,England,Telford,52.6784,-2.44526
163.171.16.0,163.171.16.255,EU,GB,England,Gosforth,55,-1.61667
163.171.17.0,163.171.20.255,EU,GB,England,Telford,52.6784,-2.44526
163.171.21.0,163.171.21.255,EU,GB,England,Croydon,51.3833,-0.1
163.171.22.0,163.171.25.255,EU,GB,England,Telford,52.6784,-2.44526
163.171.26.0,163.171.26.255,EU,GB,England,Ipswich,52.0592,1.15545
163.171.27.0,163.171.27.255,EU,GB,England,Havant,50.8567,-0.98559
163.171.28.0,163.171.28.255,EU,GB,England,"Canary Wharf",51.5052,-0.02085
163.171.29.0,163.171.31.255,EU,GB,England,Telford,52.6784,-2.44526
163.171.32.0,163.171.32.255,EU,GB,Wales,Cardiff,51.48,-3.18
163.171.33.0,163.171.33.255,EU,GB,England,Leicester,52.6386,-1.13169
163.171.34.0,163.171.34.255,EU,GB,Wales,Wrexham,53.0466,-2.99132
163.171.35.0,163.171.37.255,EU,GB,England,Telford,52.6784,-2.44526
163.171.38.0,163.171.38.255,EU,GB,England,Coventry,52.4066,-1.51217
163.171.39.0,163.171.63.255,EU,GB,England,Telford,52.6784,-2.44526
163.171.64.0,163.171.68.255,NA,US,"New York","New York",40.7405,-73.9934
163.171.69.0,163.171.70.255,AS,HK,"Tsuen Wan","Tsuen Wan",22.3964,114.109
163.171.71.0,163.171.71.255,AS,SG,,Singapore,1.35538,103.868
163.171.72.0,163.171.77.255,NA,US,California,"Los Angeles",34.0522,-118.244
163.171.78.0,163.171.78.255,NA,US,California,"Palo Alto",37.4419,-122.143
163.171.79.0,163.171.81.255,NA,US,California,"Los Angeles",34.0522,-118.244
163.171.82.0,163.171.83.255,NA,US,"New York","New York",40.7405,-73.9934
163.171.84.0,163.171.84.255,AF,CI,Woroba,Séguéla,7.96018,-6.6745
163.171.85.0,163.171.85.255,NA,US,California,"Los Angeles",34.0522,-118.244
163.171.86.0,163.171.86.255,AS,SG,,Singapore,1.35538,103.868
163.171.87.0,163.171.91.255,NA,US,"New York","New York",40.7405,-73.9934
163.171.92.0,163.171.95.255,NA,US,California,"Los Angeles",34.0522,-118.244
163.171.96.0,163.171.96.255,NA,US,"New York","New York",40.7405,-73.9934
163.171.97.0,163.171.98.255,AS,SG,,Singapore,1.35538,103.868
163.171.99.0,163.171.99.255,NA,US,"New York","New York",40.7405,-73.9934
163.171.100.0,163.171.100.255,OC,AU,"New South Wales",Sydney,-33.8675,151.207
163.171.101.0,163.171.103.255,AS,HK,"Tsuen Wan","Tsuen Wan",22.3964,114.109
163.171.104.0,163.171.106.255,AS,SG,,Singapore,1.35538,103.868
163.171.107.0,163.171.107.255,NA,US,California,"Los Angeles",34.0522,-118.244
163.171.108.0,163.171.109.255,AS,HK,"Tsuen Wan","Tsuen Wan",22.3964,114.109
163.171.110.0,163.171.112.255,NA,US,California,"Los Angeles",34.0522,-118.244
163.171.113.0,163.171.127.255,NA,US,"New York","New York",40.7405,-73.9934
163.171.128.0,163.171.128.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
163.171.129.0,163.171.130.255,EU,GB,England,London,51.5074,-0.127758
163.171.131.0,163.171.131.255,EU,FR,Île-de-France,Paris,48.8566,2.35222
163.171.132.0,163.171.132.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
163.171.133.0,163.171.133.255,EU,FR,Île-de-France,Paris,48.8566,2.35222
163.171.134.0,163.171.134.255,EU,SE,Stockholm,Stockholm,59.3293,18.0686
163.171.135.0,163.171.135.255,EU,ES,Madrid,Madrid,40.4168,-3.70379
163.171.136.0,163.171.136.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
163.171.137.0,163.171.137.255,EU,PL,Mazovia,Warsaw,52.2297,21.0122
163.171.138.0,163.171.138.255,EU,IT,Lombardy,Milan,45.4642,9.18998
163.171.139.0,163.171.139.255,EU,PL,Mazovia,Warsaw,52.2297,21.0122
163.171.140.0,163.171.140.255,EU,NL,"North Holland",Amsterdam,52.3702,4.89517
163.171.141.0,163.171.141.255,EU,RO,Bucureşti,Bucharest,44.4325,26.1039
163.171.142.0,163.171.142.255,EU,RU,Moscow,Moscow,55.7558,37.6173
163.171.143.0,163.171.143.255,EU,BE,"Brussels Capital",Brussels,50.8503,4.35171
163.171.144.0,163.171.144.255,EU,GB,England,London,51.5074,-0.127758
163.171.145.0,163.171.145.255,EU,NL,"North Holland",Amsterdam,52.3702,4.89517
163.171.146.0,163.171.146.255,EU,GB,England,London,51.5074,-0.127758
163.171.147.0,163.171.147.255,EU,AT,Vienna,Vienna,48.2082,16.3738
163.171.148.0,163.171.148.255,EU,GB,England,London,51.5074,-0.127758
163.171.149.0,163.171.149.255,EU,RU,St.-Petersburg,"St Petersburg",59.9343,30.3351
163.171.150.0,163.171.163.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
163.171.164.0,163.171.164.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
163.171.165.0,163.171.165.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
163.171.166.0,163.171.166.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.171.167.0,163.171.175.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
163.171.176.0,163.171.177.255,AF,ZA,Gauteng,Johannesburg,-26.2041,28.0473
163.171.178.0,163.171.178.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.171.179.0,163.171.179.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
163.171.180.0,163.171.180.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
163.171.181.0,163.171.183.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
163.171.184.0,163.171.185.255,AS,JP,Tokyo,Tokyo,35.6895,139.692
163.171.186.0,163.171.186.255,NA,US,California,"Los Angeles",34.0522,-118.244
163.171.187.0,163.171.187.255,AS,TH,Bangkok,Bangkok,13.7563,100.502
163.171.188.0,163.171.188.255,AS,SG,,Singapore,1.28009,103.851
163.171.189.0,163.171.189.255,NA,US,California,"Los Angeles (Downtown)",34.0478,-118.256
163.171.190.0,163.171.191.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
163.171.192.0,163.171.192.255,AS,ID,Jakarta,Jakarta,-6.17511,106.865
163.171.193.0,163.171.194.255,AS,SG,,Singapore,1.35538,103.868
163.171.195.0,163.171.195.255,AS,ID,Jakarta,Jakarta,-6.17511,106.865
163.171.196.0,163.171.196.255,OC,AU,"New South Wales",Sydney,-33.8675,151.207
163.171.197.0,163.171.197.255,OC,AU,Victoria,Melbourne,-37.8136,144.963
163.171.198.0,163.171.198.255,AS,HK,"Wan Chai",Wanchai,22.2643,114.188
163.171.199.0,163.171.200.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
163.171.201.0,163.171.201.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
163.171.202.0,163.171.205.255,NA,US,California,"Los Angeles",34.0522,-118.244
163.171.206.0,163.171.206.255,NA,US,California,Ontario,34.0633,-117.651
163.171.207.0,163.171.207.255,EU,GB,England,London,51.5074,-0.127758
163.171.208.0,163.171.211.255,AS,SG,,Singapore,1.35538,103.868
163.171.212.0,163.171.212.255,EU,GB,England,London,51.5074,-0.127758
163.171.213.0,163.171.213.255,AS,IL,Jerusalem,Jerusalem,31.7683,35.2137
163.171.214.0,163.171.214.255,AS,HK,"Wan Chai",Wanchai,22.2643,114.188
163.171.215.0,163.171.215.255,AS,TR,Bartın,Ulus,41.5837,32.6398
163.171.216.0,163.171.216.255,AS,TR,Istanbul,Beşiktaş,41.1283,29.0254
163.171.217.0,163.171.217.255,AS,SG,,Singapore,1.35538,103.868
163.171.218.0,163.171.218.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
163.171.219.0,163.171.219.255,NA,US,California,"Los Angeles",34.0522,-118.244
163.171.220.0,163.171.220.255,NA,US,California,"San Jose",37.3394,-121.895
163.171.221.0,163.171.221.255,AS,JP,Tokyo,Tokyo,35.6895,139.692
163.171.222.0,163.171.222.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
163.171.223.0,163.171.223.255,AS,ID,Jakarta,Jakarta,-6.17511,106.865
163.171.224.0,163.171.226.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
163.171.227.0,163.171.227.255,NA,US,Texas,Dallas,32.7767,-96.797
163.171.228.0,163.171.228.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.171.229.0,163.171.229.255,NA,US,California,"Los Angeles",34.0522,-118.244
163.171.230.0,163.171.230.255,NA,US,Florida,Miami,25.7891,-80.204
163.171.231.0,163.171.231.255,EU,NL,"North Holland",Amsterdam,52.3702,4.89517
163.171.232.0,163.171.232.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.171.233.0,163.171.233.255,NA,US,Washington,Seattle,47.6062,-122.332
163.171.234.0,163.171.234.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
163.171.235.0,163.171.235.255,EU,PL,Mazovia,Warsaw,52.2297,21.0122
163.171.236.0,163.171.236.255,NA,US,Ohio,Cleveland,41.4993,-81.6944
163.171.237.0,163.171.237.255,EU,SE,Stockholm,Stockholm,59.3293,18.0686
163.171.238.0,163.171.238.255,NA,US,"New York","New York",40.7128,-74.0059
163.171.239.0,163.171.239.255,NA,US,Colorado,Denver,39.7376,-104.985
163.171.240.0,163.171.240.255,EU,ES,Madrid,Madrid,40.4168,-3.70379
163.171.241.0,163.171.241.255,EU,IT,Lombardy,Milan,45.4642,9.18998
163.171.242.0,163.171.242.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
163.171.243.0,163.171.243.255,EU,FR,Île-de-France,Paris,48.8566,2.35222
163.171.244.0,163.171.244.255,NA,US,Ohio,Cleveland,41.4993,-81.6944
163.171.245.0,163.171.245.255,EU,NL,"North Holland",Amsterdam,52.3702,4.89517
163.171.246.0,163.171.246.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
163.171.247.0,163.171.247.255,NA,US,"New York","New York",40.7128,-74.0059
163.171.248.0,163.171.248.255,NA,US,California,"Los Angeles",34.0522,-118.244
163.171.249.0,163.171.249.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
163.171.250.0,163.171.250.255,NA,US,Georgia,Atlanta,33.749,-84.388
163.171.251.0,163.171.251.255,NA,US,"New York","New York",40.7128,-74.0059
163.171.252.0,163.171.252.255,EU,NL,"North Holland",Amsterdam,52.3702,4.89517
163.171.253.0,163.171.255.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
163.172.0.0,163.172.97.255,EU,FR,Île-de-France,Paris,48.8714,2.32131
163.172.98.0,163.172.98.255,EU,FR,Île-de-France,Paris,48.8534,2.3488
163.172.99.0,163.172.118.255,EU,FR,Île-de-France,Paris,48.8714,2.32131
163.172.119.0,163.172.119.255,EU,FR,Nouvelle-Aquitaine,Béceleuf,46.4714,-0.50697
163.172.120.0,163.172.156.255,EU,FR,Île-de-France,Paris,48.8714,2.32131
163.172.157.0,163.172.158.255,EU,FR,Île-de-France,Paris,48.8534,2.3488
163.172.159.0,163.172.207.255,EU,FR,Île-de-France,Paris,48.8714,2.32131
163.172.208.0,163.172.223.255,EU,NL,"North Holland",Amsterdam,52.3702,4.89517
163.172.224.0,163.172.255.255,EU,FR,Île-de-France,Paris,48.8714,2.32131
163.173.0.0,163.173.255.255,EU,FR,Île-de-France,Paris,48.8629,2.35235
163.174.0.0,163.174.95.255,EU,NO,Oslo,"Oslo (Majorstuen)",59.93,10.7089
163.174.96.0,163.174.97.255,EU,NO,Oslo,Oslo,59.9139,10.7522
163.174.98.0,163.174.113.255,EU,NO,Oslo,"Oslo (Majorstuen)",59.93,10.7089
163.174.114.0,163.174.114.255,EU,NO,Oslo,"Oslo (Vika)",59.9134,10.7233
163.174.115.0,163.174.115.255,EU,NO,Oslo,Oslo,59.9139,10.7522
163.174.116.0,163.174.255.255,EU,NO,Oslo,"Oslo (Majorstuen)",59.93,10.7089
163.175.0.0,163.175.255.255,EU,NL,Limburg,Sittard,51.0006,5.85455
163.176.0.0,163.176.255.255,NA,US,Utah,"American Fork",40.3742,-111.772
163.177.0.0,163.177.3.255,AS,CN,Guangdong,Guangzhou,23.1322,113.267
163.177.4.0,163.177.5.255,AS,CN,Guangdong,"Guangzhou (Yuexiu Qu)",23.1277,113.269
163.177.6.0,163.177.11.255,AS,CN,Guangdong,Guangzhou,23.1322,113.267
163.177.12.0,163.177.12.255,AS,CN,Guangdong,"Guangzhou (Yuexiu Qu)",23.1277,113.269
163.177.13.0,163.177.16.255,AS,CN,Guangdong,Guangzhou,23.1322,113.267
163.177.17.0,163.177.18.255,AS,CN,Guangdong,"Guangzhou (Yuexiu Qu)",23.1277,113.269
163.177.19.0,163.177.22.255,AS,CN,Guangdong,Guangzhou,23.1322,113.267
163.177.23.0,163.177.23.255,AS,CN,Guangdong,"Guangzhou (Yuexiu Qu)",23.1277,113.269
163.177.24.0,163.177.47.255,AS,CN,Guangdong,Guangzhou,23.1322,113.267
163.177.48.0,163.177.62.255,AS,CN,Guangdong,"Guangzhou (Yuexiu Qu)",23.1277,113.269
163.177.63.0,163.177.63.255,AS,CN,Guangdong,Guangzhou,23.1322,113.267
163.177.64.0,163.177.74.255,AS,CN,Guangdong,"Guangzhou (Yuexiu Qu)",23.1277,113.269
163.177.75.0,163.177.79.255,AS,CN,Guangdong,Guangzhou,23.1322,113.267
163.177.80.0,163.177.80.255,AS,CN,Guangdong,"Guangzhou (Yuexiu Qu)",23.1277,113.269
163.177.81.0,163.177.81.255,AS,CN,Guangdong,Guangzhou,23.1322,113.267
163.177.82.0,163.177.83.255,AS,CN,Guangdong,"Guangzhou (Yuexiu Qu)",23.1277,113.269
163.177.84.0,163.177.86.255,AS,CN,Guangdong,Guangzhou,23.1322,113.267
163.177.87.0,163.177.94.255,AS,CN,Guangdong,"Guangzhou (Yuexiu Qu)",23.1277,113.269
163.177.95.0,163.177.95.255,AS,CN,Guangdong,Guangzhou,23.1322,113.267
163.177.96.0,163.177.135.255,AS,CN,Guangdong,"Guangzhou (Yuexiu Qu)",23.1277,113.269
163.177.136.0,163.177.136.127,AS,CN,Guangdong,Longdong,23.2005,113.372
163.177.136.128,163.177.143.255,AS,CN,Guangdong,"Guangzhou (Yuexiu Qu)",23.1277,113.269
163.177.144.0,163.177.159.255,AS,CN,Guangdong,Guangzhou,23.1322,113.267
163.177.160.0,163.177.215.255,AS,CN,Guangdong,"Guangzhou (Yuexiu Qu)",23.1277,113.269
163.177.216.0,163.177.223.255,AS,CN,Guangdong,Guangzhou,23.1322,113.267
163.177.224.0,163.177.255.255,AS,CN,Guangdong,"Guangzhou (Yuexiu Qu)",23.1277,113.269
163.178.0.0,163.178.18.255,NA,CR,"San José","San José",9.92878,-84.0763
163.178.19.0,163.178.19.255,NA,CR,"San José","San Pedro",9.92829,-84.0507
163.178.20.0,163.178.255.255,NA,CR,"San José","San José",9.92878,-84.0763
163.179.0.0,163.179.31.255,AS,CN,Guangdong,Shiqi,22.517,113.393
163.179.32.0,163.179.32.255,AS,CN,Guangdong,Sanxiang,22.3505,113.42
163.179.33.0,163.179.255.255,AS,CN,Guangdong,Shiqi,22.517,113.393
163.180.0.0,163.180.255.255,AS,KR,Gyeonggi-do,Yongin-si,37.2408,127.082
163.181.0.0,163.181.255.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
163.182.0.0,163.182.127.255,NA,US,Ohio,"Cincinnati (Central Business District)",39.1029,-84.5174
163.182.128.0,163.182.129.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
163.182.130.0,163.182.130.255,NA,US,"New Jersey","East Rutherford",40.84,-74.103
163.182.131.0,163.182.132.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
163.182.133.0,163.182.133.255,NA,US,"New York","Midtown West",40.765,-73.9909
163.182.134.0,163.182.135.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
163.182.136.0,163.182.136.255,NA,US,"New Jersey","East Rutherford",40.84,-74.103
163.182.137.0,163.182.137.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
163.182.138.0,163.182.139.255,NA,US,"New Jersey","East Rutherford",40.84,-74.103
163.182.140.0,163.182.141.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
163.182.142.0,163.182.147.255,NA,US,"New Jersey","East Rutherford",40.84,-74.103
163.182.148.0,163.182.148.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
163.182.149.0,163.182.159.255,NA,US,"New Jersey","East Rutherford",40.84,-74.103
163.182.160.0,163.182.160.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
163.182.161.0,163.182.161.255,NA,US,"New Jersey","East Rutherford",40.84,-74.103
163.182.162.0,163.182.162.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.182.163.0,163.182.163.255,NA,US,Texas,Dallas,32.7767,-96.797
163.182.164.0,163.182.164.255,NA,CA,Ontario,"Toronto (Old Toronto)",43.6531,-79.3629
163.182.165.0,163.182.165.255,NA,US,Minnesota,Plymouth,45.0204,-93.4801
163.182.166.0,163.182.166.255,NA,US,Ohio,Westlake,41.4551,-81.9508
163.182.167.0,163.182.167.255,NA,US,Georgia,Atlanta,33.749,-84.388
163.182.168.0,163.182.175.255,NA,US,"New York",Latham,42.7454,-73.7592
163.182.176.0,163.182.176.255,NA,US,Tennessee,Hampshire,35.5967,-87.2931
163.182.177.0,163.182.177.255,NA,US,Indiana,Indianapolis,39.7684,-86.1581
163.182.178.0,163.182.178.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.182.179.0,163.182.182.255,NA,US,Tennessee,Hampshire,35.5967,-87.2931
163.182.183.0,163.182.183.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.182.184.0,163.182.184.255,NA,US,Indiana,Indianapolis,39.7684,-86.1581
163.182.185.0,163.182.185.255,NA,US,Tennessee,Hampshire,35.5967,-87.2931
163.182.186.0,163.182.186.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.182.187.0,163.182.187.255,NA,US,Tennessee,Hampshire,35.5967,-87.2931
163.182.188.0,163.182.190.255,NA,US,Indiana,Indianapolis,39.7684,-86.1581
163.182.191.0,163.182.191.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.182.192.0,163.182.219.255,NA,CA,Ontario,"Huron East (Kippen)",43.4709,-81.5046
163.182.220.0,163.182.227.255,NA,CA,Ontario,Dublin,43.5039,-81.2866
163.182.228.0,163.182.242.255,NA,CA,Ontario,Zurich,43.4251,-81.6135
163.182.243.0,163.182.243.255,NA,CA,Ontario,Parkhill,43.1599,-81.6846
163.182.244.0,163.182.255.255,NA,CA,Ontario,Zurich,43.4251,-81.6135
163.183.0.0,163.183.255.255,NA,US,Texas,"Houston (Westside)",29.7496,-95.4735
163.184.0.0,163.184.255.255,EU,GB,England,London,51.5074,-0.127758
163.185.0.0,163.186.255.255,NA,US,Texas,"Houston (Westside)",29.7496,-95.4735
163.187.0.0,163.187.255.255,AS,SG,,Singapore,1.28009,103.851
163.188.0.0,163.188.255.255,NA,US,Texas,"Houston (Westside)",29.7496,-95.4735
163.189.0.0,163.189.7.255,OC,AU,"New South Wales",Sydney,-33.8675,151.207
163.189.8.0,163.189.15.255,OC,AU,"New South Wales",Parramatta,-33.8135,151.008
163.189.16.0,163.189.22.255,OC,AU,"New South Wales",Sydney,-33.8675,151.207
163.189.23.0,163.189.167.255,OC,AU,"New South Wales",Parramatta,-33.8135,151.008
163.189.168.0,163.189.172.255,OC,AU,"New South Wales",Sydney,-33.8675,151.207
163.189.173.0,163.189.173.255,OC,AU,"New South Wales",Parramatta,-33.8135,151.008
163.189.174.0,163.189.175.255,OC,AU,"New South Wales",Sydney,-33.8675,151.207
163.189.176.0,163.189.199.255,OC,AU,"New South Wales",Parramatta,-33.8135,151.008
163.189.200.0,163.189.206.255,OC,AU,"New South Wales",Sydney,-33.8675,151.207
163.189.207.0,163.189.207.255,OC,AU,"New South Wales",Parramatta,-33.8135,151.008
163.189.208.0,163.189.215.255,OC,AU,"New South Wales",Sydney,-33.8675,151.207
163.189.216.0,163.189.217.255,OC,AU,"New South Wales",Parramatta,-33.8135,151.008
163.189.218.0,163.189.223.255,OC,AU,"New South Wales",Sydney,-33.8675,151.207
163.189.224.0,163.189.224.255,OC,AU,"Northern Territory",Nhulunbuy,-12.1819,136.78
163.189.225.0,163.189.231.255,OC,AU,"New South Wales",Sydney,-33.8675,151.207
163.189.232.0,163.189.255.255,OC,AU,"New South Wales",Parramatta,-33.8135,151.008
163.190.0.0,163.190.255.255,NA,US,Pennsylvania,"Pittsburgh (Downtown)",40.4421,-79.9963
163.191.0.0,163.191.255.255,NA,US,Illinois,"Springfield (Vinegar Hill)",39.8026,-89.6558
163.192.0.0,163.192.255.255,NA,US,Illinois,"Chicago (Near North Side)",41.8905,-87.6231
163.193.0.0,163.193.82.255,NA,US,Illinois,"Chicago (New East Side)",41.8873,-87.6203
163.193.83.0,163.193.83.255,NA,US,Colorado,Denver,39.7376,-104.985
163.193.84.0,163.194.252.255,NA,US,Illinois,"Chicago (New East Side)",41.8873,-87.6203
163.194.253.0,163.194.253.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.194.254.0,163.194.255.255,NA,US,Illinois,"Chicago (New East Side)",41.8873,-87.6203
163.195.0.0,163.195.255.255,AF,ZA,"Western Cape","Cape Town",-33.9225,18.4169
163.196.0.0,163.196.255.255,AF,ZA,Gauteng,"Akasia (Rosslyn)",-25.6233,28.0859
163.197.0.0,163.197.255.255,NA,US,Illinois,Chicago,41.993,-87.8108
163.198.0.0,163.198.99.255,NA,US,California,"Los Angeles",34.0522,-118.244
163.198.100.0,163.198.195.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.198.196.0,163.198.211.255,EU,FR,Île-de-France,Paris,48.8566,2.35222
163.198.212.0,163.198.215.255,EU,CH,Zurich,Zurich,47.3686,8.53918
163.198.216.0,163.198.216.255,NA,US,Missouri,"Kansas City",39.0997,-94.5786
163.198.217.0,163.198.218.255,AS,JP,Tokyo,Tokyo,35.6895,139.692
163.198.219.0,163.198.219.255,NA,US,Missouri,"Kansas City",39.0997,-94.5786
163.198.220.0,163.198.255.255,NA,CA,Ontario,Toronto,43.6532,-79.3832
163.199.0.0,163.199.255.255,AF,ZA,Gauteng,"Sandton (Sandown)",-26.1099,28.0598
163.200.0.0,163.200.255.255,AF,ZA,Gauteng,"Pretoria (Muckleneuk)",-25.762,28.2073
163.201.0.0,163.201.255.255,AF,ZA,"Western Cape","Cape Town",-33.9249,18.4241
163.202.0.0,163.202.228.255,AF,ZA,Gauteng,Johannesburg,-26.2041,28.0473
163.202.229.0,163.202.229.255,AF,ZA,"Western Cape","Sunset Beach",-33.854,18.4923
163.202.230.0,163.202.255.255,AF,ZA,Gauteng,Johannesburg,-26.2041,28.0473
163.203.0.0,163.203.255.255,AF,ZA,Gauteng,Sandton,-26.1076,28.0567
163.204.0.0,163.204.220.255,AS,CN,Guangdong,"Guangzhou (Yuexiu Qu)",23.1277,113.269
163.204.221.0,163.204.221.255,AS,CN,Beijing,"Jinrongjie (Xicheng District)",39.9174,116.361
163.204.222.0,163.204.255.255,AS,CN,Guangdong,"Guangzhou (Yuexiu Qu)",23.1277,113.269
163.205.0.0,163.206.255.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.207.0.0,163.207.255.255,NA,US,Ohio,"Columbus (East Columbus)",39.9829,-82.9105
163.208.0.0,163.208.159.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
163.208.160.0,163.208.175.255,AS,JP,Kyoto,"Kyoto (Chudoji Nishideracho)",34.9987,135.747
163.208.176.0,163.208.223.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
163.208.224.0,163.209.255.255,AS,JP,Kyoto,"Kyoto (Chudoji Nishideracho)",34.9987,135.747
163.210.0.0,163.211.255.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
163.212.0.0,163.212.15.255,AS,JP,Tokyo,Komae,35.5995,139.608
163.212.16.0,163.212.28.255,AS,JP,Kanagawa,Yokohama,35.4747,139.588
163.212.29.0,163.212.29.255,AS,JP,Tokyo,Komae,35.5995,139.608
