76.210.253.16,76.210.254.7,NA,US,California,"San Diego",32.7153,-117.157
76.210.254.8,76.210.255.15,NA,US,Connecticut,Wallingford,41.457,-72.8231
76.210.255.16,76.210.255.255,NA,US,California,"San Diego",32.7153,-117.157
76.211.0.0,76.211.31.255,NA,US,Washington,Seattle,47.6062,-122.332
76.211.32.0,76.211.39.255,NA,US,Ohio,Akron,41.0814,-81.519
76.211.40.0,76.211.63.255,NA,US,Washington,Seattle,47.6062,-122.332
76.211.64.0,76.211.64.255,NA,US,Oklahoma,Tulsa,36.154,-95.9928
76.211.65.0,76.211.65.255,NA,US,California,"San Jose",37.3394,-121.895
76.211.66.0,76.211.66.255,NA,US,Oklahoma,Tulsa,36.154,-95.9928
76.211.67.0,76.211.67.255,NA,US,Illinois,Chicago,41.8781,-87.6298
76.211.68.0,76.211.68.255,NA,US,Oklahoma,Ravia,34.24,-96.758
76.211.69.0,76.211.69.255,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
76.211.70.0,76.211.70.239,NA,US,Oklahoma,Tulsa,36.154,-95.9928
76.211.70.240,76.211.71.255,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
76.211.72.0,76.211.75.255,NA,US,Connecticut,Meriden,41.5382,-72.807
76.211.76.0,76.211.79.255,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
76.211.80.0,76.211.81.255,NA,US,Missouri,"St Louis",38.627,-90.1994
76.211.82.0,76.211.83.255,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
76.211.84.0,76.211.87.255,NA,US,Missouri,"St Louis",38.627,-90.1994
76.211.88.0,76.211.93.63,NA,US,Missouri,Springfield,37.209,-93.2923
76.211.93.64,76.211.93.255,NA,US,Missouri,"Kansas City",39.0997,-94.5786
76.211.94.0,76.211.95.55,NA,US,Missouri,Springfield,37.209,-93.2923
76.211.95.56,76.211.95.255,NA,US,Missouri,"Kansas City",39.0997,-94.5786
76.211.96.0,76.211.99.255,NA,US,Texas,Houston,29.7602,-95.3694
76.211.100.0,76.211.101.7,NA,US,Texas,Dallas,32.7767,-96.797
76.211.101.8,76.211.101.255,NA,US,Texas,Plano,33.0198,-96.6989
76.211.102.0,76.211.103.7,NA,US,Texas,Houston,29.7602,-95.3694
76.211.103.8,76.211.108.255,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
76.211.109.0,76.211.109.255,NA,US,Texas,Richardson,32.9909,-96.7107
76.211.110.0,76.211.111.191,NA,US,Texas,"El Paso",31.77,-106.497
76.211.111.192,76.211.112.255,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
76.211.113.0,76.211.113.255,NA,US,"North Carolina",Knightdale,35.7877,-78.4806
76.211.114.0,76.211.119.255,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
76.211.120.0,76.211.125.255,NA,US,Mississippi,Jackson,32.2988,-90.1848
76.211.126.0,76.211.126.255,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
76.211.127.0,76.211.127.255,NA,US,Mississippi,Jackson,32.2988,-90.1848
76.211.128.0,76.211.129.255,NA,US,California,Irvine,33.6846,-117.827
76.211.130.0,76.211.130.255,NA,US,California,"Los Angeles",34.0522,-118.244
76.211.131.0,76.211.131.255,NA,US,California,Irvine,33.6846,-117.827
76.211.132.0,76.211.133.7,NA,US,California,"Los Angeles",34.0522,-118.244
76.211.133.8,76.211.133.255,NA,US,Texas,Plano,33.0198,-96.6989
76.211.134.0,76.211.134.255,NA,US,California,"Los Angeles",34.0522,-118.244
76.211.135.0,76.211.135.255,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
76.211.136.0,76.211.137.7,NA,US,California,"Los Angeles",34.0522,-118.244
76.211.137.8,76.211.138.7,NA,US,Texas,Plano,33.0198,-96.6989
76.211.138.8,76.211.138.255,NA,US,California,"Los Angeles",34.0522,-118.244
76.211.139.0,76.211.139.255,NA,US,California,Irvine,33.6839,-117.795
76.211.140.0,76.211.141.255,NA,US,California,Irvine,33.6846,-117.827
76.211.142.0,76.211.142.255,NA,US,California,"Los Angeles",34.0522,-118.244
76.211.143.0,76.211.143.255,NA,US,California,Irvine,33.6846,-117.827
76.211.144.0,76.211.151.255,NA,US,Tennessee,Nashville,36.1667,-86.7833
76.211.152.0,76.211.152.255,NA,US,Illinois,Chicago,41.8781,-87.6298
76.211.153.0,76.211.157.87,NA,US,Ohio,Akron,41.0814,-81.519
76.211.157.88,76.211.157.255,NA,US,Texas,Plano,33.0198,-96.6989
76.211.158.0,76.211.159.255,NA,US,Ohio,Akron,41.0814,-81.519
76.211.160.0,76.211.160.255,NA,US,Ohio,Cleveland,41.4993,-81.6944
76.211.161.0,76.211.161.255,NA,US,California,"San Francisco",37.7749,-122.419
76.211.162.0,76.211.162.255,NA,US,Texas,Dallas,32.7767,-96.797
76.211.163.0,76.211.163.255,NA,US,Illinois,Chicago,41.8781,-87.6298
76.211.164.0,76.211.164.255,NA,US,California,"Los Angeles",34.0522,-118.244
76.211.165.0,76.211.165.255,NA,US,Arizona,Phoenix,33.4484,-112.074
76.211.166.0,76.211.166.255,NA,US,Texas,Dallas,32.7767,-96.797
76.211.167.0,76.211.167.255,NA,US,Missouri,"Kansas City",39.0997,-94.5786
76.211.168.0,76.211.168.255,NA,US,Georgia,Atlanta,33.749,-84.388
76.211.169.0,76.211.169.255,NA,US,Illinois,Chicago,41.8781,-87.6298
76.211.170.0,76.211.170.255,NA,US,Florida,Miami,25.7891,-80.204
76.211.171.0,76.211.171.255,NA,US,Texas,Dallas,32.7767,-96.797
76.211.172.0,76.211.172.255,NA,US,Texas,Richardson,32.9483,-96.7299
76.211.173.0,76.211.173.255,NA,US,Georgia,Atlanta,33.749,-84.388
76.211.174.0,76.211.175.127,NA,US,"North Carolina",Raleigh,35.7796,-78.6382
76.211.175.128,76.211.175.255,NA,US,Georgia,Atlanta,33.749,-84.388
76.211.176.0,76.211.179.255,NA,US,Connecticut,Wallingford,41.457,-72.8231
76.211.180.0,76.211.183.255,NA,US,Texas,"San Antonio",29.4241,-98.4936
76.211.184.0,76.211.184.255,NA,US,Illinois,Chicago,41.8781,-87.6298
76.211.185.0,76.211.185.255,NA,US,"New York","New York",40.7056,-73.978
76.211.186.0,76.211.186.255,NA,US,Washington,"Redmond (Downtown)",47.669,-122.118
76.211.187.0,76.211.187.255,NA,US,"New York","New York",40.7056,-73.978
76.211.188.0,76.211.190.151,NA,US,Texas,Austin,30.2672,-97.7431
76.211.190.152,76.211.190.255,NA,US,Texas,Dallas,32.7767,-96.797
76.211.191.0,76.211.191.255,NA,US,Texas,Austin,30.2672,-97.7431
76.211.192.0,76.211.193.255,NA,US,"New York","New York",40.7056,-73.978
76.211.194.0,76.211.194.255,NA,US,Illinois,Chicago,41.8781,-87.6298
76.211.195.0,76.211.195.255,NA,US,Washington,"Redmond (Downtown)",47.669,-122.118
76.211.196.0,76.211.197.255,NA,US,California,Irvine,33.6839,-117.795
76.211.198.0,76.211.198.255,NA,US,California,Irvine,33.6846,-117.827
76.211.199.0,76.211.199.255,NA,US,California,Irvine,33.6839,-117.795
76.211.200.0,76.211.201.255,NA,US,California,Bakersfield,35.3733,-119.019
76.211.202.0,76.211.203.255,NA,US,Connecticut,Meriden,41.5382,-72.807
76.211.204.0,76.211.207.255,NA,US,California,Bakersfield,35.3733,-119.019
76.211.208.0,76.211.215.255,NA,US,Texas,Harlingen,26.1906,-97.6961
76.211.216.0,76.211.216.255,NA,US,Washington,"Redmond (Downtown)",47.669,-122.118
76.211.217.0,76.211.217.255,NA,US,Illinois,Chicago,41.8781,-87.6298
76.211.218.0,76.211.218.255,NA,US,"New York","New York",40.7056,-73.978
76.211.219.0,76.211.219.255,NA,US,Washington,"Redmond (Downtown)",47.669,-122.118
76.211.220.0,76.211.223.255,NA,US,Texas,Harlingen,26.1906,-97.6961
76.211.224.0,76.211.232.255,NA,US,California,"San Francisco",37.7749,-122.419
76.211.233.0,76.211.233.255,NA,US,Illinois,Chicago,41.8781,-87.6298
76.211.234.0,76.211.239.255,NA,US,California,"San Francisco",37.7749,-122.419
76.211.240.0,76.211.242.255,NA,US,Illinois,Chicago,41.8781,-87.6298
76.211.243.0,76.211.243.255,NA,US,California,"San Jose",37.3394,-121.895
76.211.244.0,76.211.246.255,NA,US,"New York","New York",40.7056,-73.978
76.211.247.0,76.211.247.255,NA,US,Illinois,Chicago,41.8781,-87.6298
76.211.248.0,76.211.251.255,NA,US,Texas,Plano,33.0198,-96.6989
76.211.252.0,76.211.255.255,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
76.212.0.0,76.212.16.247,NA,US,California,"San Francisco",37.7749,-122.419
76.212.16.248,76.212.17.7,NA,US,Illinois,Chicago,41.8781,-87.6298
76.212.17.8,76.212.19.23,NA,US,California,"San Francisco",37.7749,-122.419
76.212.19.24,76.212.20.7,NA,US,Illinois,Chicago,41.8781,-87.6298
76.212.20.8,76.212.21.7,NA,US,California,"San Francisco",37.7749,-122.419
76.212.21.8,76.212.21.255,NA,US,Illinois,Chicago,41.8781,-87.6298
76.212.22.0,76.212.23.7,NA,US,California,"San Francisco",37.7749,-122.419
76.212.23.8,76.212.23.255,NA,US,Texas,Plano,33.0198,-96.6989
76.212.24.0,76.212.24.255,NA,US,California,"San Jose",37.3394,-121.895
76.212.25.0,76.212.25.255,NA,US,"New York","New York",40.7056,-73.978
76.212.26.0,76.212.27.255,NA,US,Texas,Plano,33.0457,-96.7142
76.212.28.0,76.212.28.255,NA,US,Texas,Plano,33.0198,-96.6989
76.212.29.0,76.212.29.255,NA,US,Washington,"Redmond (Downtown)",47.669,-122.118
76.212.30.0,76.212.30.255,NA,US,Illinois,Chicago,41.8781,-87.6298
76.212.31.0,76.212.31.255,NA,US,"New York","New York",40.7056,-73.978
76.212.32.0,76.212.32.255,NA,US,Kansas,"Olathe (Gateway Business Park)",38.8561,-94.801
76.212.33.0,76.212.33.255,NA,US,Texas,Plano,33.0198,-96.6989
76.212.34.0,76.212.34.255,NA,US,Missouri,"Kansas City",39.0997,-94.5786
76.212.35.0,76.212.35.255,NA,US,California,Sacramento,38.5816,-121.494
76.212.36.0,76.212.38.23,NA,US,Missouri,"Kansas City",39.0997,-94.5786
76.212.38.24,76.212.38.255,NA,US,Oklahoma,Lawton,34.6036,-98.3959
76.212.39.0,76.212.39.255,NA,US,Missouri,"Kansas City",39.0997,-94.5786
76.212.40.0,76.212.41.7,NA,US,California,"San Francisco",37.7749,-122.419
76.212.41.8,76.212.42.23,NA,US,California,"Santa Clara",37.3541,-121.955
76.212.42.24,76.212.42.255,NA,US,California,"San Francisco",37.7749,-122.419
76.212.43.0,76.212.43.255,NA,US,California,"Santa Clara",37.3541,-121.955
76.212.44.0,76.212.44.255,NA,US,California,"Los Angeles",34.0522,-118.244
76.212.45.0,76.212.45.255,NA,US,Illinois,Chicago,41.8781,-87.6298
76.212.46.0,76.212.46.255,NA,US,"New York","New York",40.7056,-73.978
76.212.47.0,76.212.47.255,NA,US,Washington,"Redmond (Downtown)",47.669,-122.118
76.212.48.0,76.212.54.111,NA,US,Texas,Houston,29.7602,-95.3694
76.212.54.112,76.212.54.255,NA,US,Texas,Plano,33.0198,-96.6989
76.212.55.0,76.212.55.255,NA,US,Texas,Houston,29.7602,-95.3694
76.212.56.0,76.212.56.255,NA,US,Kentucky,Louisville,38.2527,-85.7585
76.212.57.0,76.212.59.255,NA,US,Michigan,Kalamazoo,42.2917,-85.5872
76.212.60.0,76.212.63.255,NA,US,Kentucky,Louisville,38.2527,-85.7585
76.212.64.0,76.212.65.255,NA,US,Illinois,Chicago,41.8781,-87.6298
76.212.66.0,76.212.66.255,NA,US,Missouri,"St Louis",38.627,-90.1994
76.212.67.0,76.212.67.255,NA,US,Illinois,Chicago,41.8781,-87.6298
76.212.68.0,76.212.71.255,NA,US,Missouri,"St Louis",38.627,-90.1994
76.212.72.0,76.212.75.255,NA,US,Nevada,Reno,39.5296,-119.814
76.212.76.0,76.212.76.255,NA,US,Nevada,"Virginia City",39.3096,-119.65
76.212.77.0,76.212.79.255,NA,US,Nevada,Reno,39.5296,-119.814
76.212.80.0,76.212.80.255,NA,US,California,Sacramento,38.5816,-121.494
76.212.81.0,76.212.81.255,NA,US,California,Fremont,37.5483,-121.989
76.212.82.0,76.212.82.255,NA,US,California,Sacramento,38.5816,-121.494
76.212.83.0,76.212.83.255,NA,US,California,"Fair Oaks",38.6446,-121.272
76.212.84.0,76.212.85.15,NA,US,California,Fremont,37.5483,-121.989
76.212.85.16,76.212.86.7,NA,US,California,"Fair Oaks",38.6446,-121.272
76.212.86.8,76.212.86.255,NA,US,California,Sacramento,38.5816,-121.494
76.212.87.0,76.212.87.255,NA,US,California,"Fair Oaks",38.6446,-121.272
76.212.88.0,76.212.89.103,NA,US,Texas,Houston,29.7602,-95.3694
76.212.89.104,76.212.89.255,NA,US,Louisiana,"New Orleans",29.9511,-90.0715
76.212.90.0,76.212.91.135,NA,US,Texas,Houston,29.7602,-95.3694
76.212.91.136,76.212.91.255,NA,US,Georgia,Atlanta,33.749,-84.388
76.212.92.0,76.212.93.87,NA,US,Texas,Houston,29.7602,-95.3694
76.212.93.88,76.212.93.255,NA,US,California,"San Francisco",37.7749,-122.419
76.212.94.0,76.212.95.239,NA,US,Texas,Houston,29.7602,-95.3694
76.212.95.240,76.212.95.255,NA,US,Colorado,"Steamboat Springs",40.485,-106.832
76.212.96.0,76.212.97.71,NA,US,Nevada,Reno,39.5296,-119.814
76.212.97.72,76.212.97.255,NA,US,California,"Santa Clara",37.3541,-121.955
76.212.98.0,76.212.99.7,NA,US,Missouri,"St Louis",38.627,-90.1994
76.212.99.8,76.212.99.255,NA,US,California,"Santa Clara",37.3541,-121.955
76.212.100.0,76.212.103.255,NA,US,Texas,Plano,33.0457,-96.7142
76.212.104.0,76.212.106.183,NA,US,Michigan,Southfield,42.4734,-83.2219
76.212.106.184,76.212.106.239,NA,US,Illinois,Chicago,41.8781,-87.6298
76.212.106.240,76.212.110.119,NA,US,Michigan,Southfield,42.4734,-83.2219
76.212.110.120,76.212.110.255,NA,US,Illinois,Chicago,41.8781,-87.6298
76.212.111.0,76.212.111.255,NA,US,Michigan,Southfield,42.4734,-83.2219
76.212.112.0,76.212.113.31,NA,US,California,Irvine,33.6839,-117.795
76.212.113.32,76.212.113.255,NA,US,California,Irvine,33.6846,-117.827
76.212.114.0,76.212.118.95,NA,US,California,Irvine,33.6839,-117.795
76.212.118.96,76.212.119.255,NA,US,California,Irvine,33.6846,-117.827
76.212.120.0,76.212.127.255,NA,US,Texas,Dallas,32.7767,-96.797
76.212.128.0,76.212.209.119,NA,US,California,"San Diego",32.7157,-117.161
76.212.209.120,76.212.209.255,NA,US,California,"Los Angeles",34.0522,-118.244
76.212.210.0,76.212.211.143,NA,US,California,"San Diego",32.7157,-117.161
76.212.211.144,76.212.211.255,NA,US,California,"Los Angeles",34.0522,-118.244
76.212.212.0,76.212.223.255,NA,US,Texas,"Dallas (West End)",32.778,-96.8064
76.212.224.0,76.212.227.255,NA,US,Texas,Plano,33.0198,-96.6989
76.212.228.0,76.212.239.255,NA,US,Texas,Plano,33.0336,-96.7076
76.212.240.0,76.212.243.47,NA,US,Ohio,Youngstown,41.0998,-80.6495
76.212.243.48,76.212.243.255,NA,US,Illinois,Chicago,41.8781,-87.6298
76.212.244.0,76.212.247.39,NA,US,Ohio,Youngstown,41.0998,-80.6495
76.212.247.40,76.212.247.255,NA,US,Ohio,"Youngstown (Landsdowne)",41.1064,-80.6374
76.212.248.0,76.212.248.255,NA,US,Ohio,Youngstown,41.0998,-80.6495
76.212.249.0,76.212.249.255,NA,US,California,"San Jose",37.3394,-121.895
76.212.250.0,76.212.255.255,NA,US,Ohio,Youngstown,41.0998,-80.6495
76.213.0.0,76.213.0.255,NA,US,California,"San Jose",37.3394,-121.895
76.213.1.0,76.213.2.255,NA,US,Illinois,Chicago,41.8781,-87.6298
76.213.3.0,76.213.3.255,NA,US,"New York","New York",40.7056,-73.978
76.213.4.0,76.213.5.255,NA,US,California,"San Jose",37.3394,-121.895
76.213.6.0,76.213.10.255,NA,US,"New York","New York",40.7056,-73.978
76.213.11.0,76.213.11.255,NA,US,Illinois,Chicago,41.8781,-87.6298
76.213.12.0,76.213.13.255,NA,US,"New York","New York",40.7056,-73.978
76.213.14.0,76.213.14.255,NA,US,Washington,"Redmond (Downtown)",47.669,-122.118
76.213.15.0,76.213.18.255,NA,US,Illinois,Chicago,41.8781,-87.6298
76.213.19.0,76.213.19.255,NA,US,California,"San Jose",37.3394,-121.895
76.213.20.0,76.213.20.255,NA,US,Illinois,Chicago,41.8781,-87.6298
76.213.21.0,76.213.21.255,NA,US,California,"San Jose",37.3394,-121.895
76.213.22.0,76.213.22.255,NA,US,Illinois,Chicago,41.8781,-87.6298
76.213.23.0,76.213.23.255,NA,US,Washington,"Redmond (Downtown)",47.669,-122.118
76.213.24.0,76.213.26.255,NA,US,Illinois,Chicago,41.8781,-87.6298
76.213.27.0,76.213.27.255,NA,US,"New York","New York",40.7056,-73.978
76.213.28.0,76.213.28.255,NA,US,Illinois,Chicago,41.8781,-87.6298
76.213.29.0,76.213.29.255,NA,US,Washington,"Redmond (Downtown)",47.669,-122.118
76.213.30.0,76.213.30.255,NA,US,California,"San Jose",37.3394,-121.895
76.213.31.0,76.213.31.255,NA,US,Illinois,Chicago,41.8781,-87.6298
76.213.32.0,76.213.32.255,NA,US,"New York","New York",40.7056,-73.978
76.213.33.0,76.213.33.255,NA,US,Illinois,Chicago,41.8781,-87.6298
76.213.34.0,76.213.34.255,NA,US,"New York","New York",40.7056,-73.978
76.213.35.0,76.213.36.255,NA,US,Illinois,Chicago,41.8781,-87.6298
76.213.37.0,76.213.37.255,NA,US,California,"San Jose",37.3394,-121.895
76.213.38.0,76.213.39.255,NA,US,Illinois,Chicago,41.8781,-87.6298
76.213.40.0,76.213.40.255,NA,US,"New York","New York",40.7056,-73.978
76.213.41.0,76.213.41.255,NA,US,California,"San Jose",37.3394,-121.895
76.213.42.0,76.213.42.255,NA,US,Illinois,Chicago,41.8781,-87.6298
76.213.43.0,76.213.44.255,NA,US,"New York","New York",40.7056,-73.978
76.213.45.0,76.213.45.255,NA,US,Washington,"Redmond (Downtown)",47.669,-122.118
76.213.46.0,76.213.46.255,NA,US,Illinois,Chicago,41.8781,-87.6298
76.213.47.0,76.213.49.255,NA,US,"New York","New York",40.7056,-73.978
76.213.50.0,76.213.50.255,NA,US,California,"San Jose",37.3394,-121.895
76.213.51.0,76.213.51.255,NA,US,Washington,"Redmond (Downtown)",47.669,-122.118
76.213.52.0,76.213.53.255,NA,US,"New York","New York",40.7056,-73.978
76.213.54.0,76.213.54.255,NA,US,Washington,"Redmond (Downtown)",47.669,-122.118
76.213.55.0,76.213.55.255,NA,US,Illinois,Chicago,41.8781,-87.6298
76.213.56.0,76.213.56.255,NA,US,Washington,"Redmond (Downtown)",47.669,-122.118
76.213.57.0,76.213.57.255,NA,US,California,"San Jose",37.3394,-121.895
76.213.58.0,76.213.58.255,NA,US,"New York","New York",40.7056,-73.978
76.213.59.0,76.213.59.255,NA,US,Washington,"Redmond (Downtown)",47.669,-122.118
76.213.60.0,76.213.61.255,NA,US,"New York","New York",40.7056,-73.978
76.213.62.0,76.213.62.255,NA,US,California,"San Jose",37.3394,-121.895
76.213.63.0,76.213.63.255,NA,US,Illinois,Chicago,41.8781,-87.6298
76.213.64.0,76.213.65.87,NA,US,Texas,Richardson,32.9482,-96.7297
76.213.65.88,76.213.66.7,NA,US,Texas,Richardson,32.9483,-96.7299
76.213.66.8,76.213.67.7,NA,US,Texas,Richardson,32.9482,-96.7297
76.213.67.8,76.213.71.255,NA,US,Texas,Richardson,32.9483,-96.7299
76.213.72.0,76.213.72.255,NA,US,Texas,Dallas,32.7801,-96.8005
76.213.73.0,76.213.73.255,NA,US,Texas,Dallas,32.7767,-96.797
76.213.74.0,76.213.74.255,NA,US,Texas,Richardson,32.9483,-96.7299
76.213.75.0,76.213.75.255,NA,US,Texas,Dallas,32.7801,-96.8005
76.213.76.0,76.213.77.63,NA,US,Texas,Richardson,32.9483,-96.7299
76.213.77.64,76.213.77.255,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
76.213.78.0,76.213.79.191,NA,US,Texas,Richardson,32.9483,-96.7299
76.213.79.192,76.213.79.255,NA,US,Texas,Dallas,32.7767,-96.797
76.213.80.0,76.213.83.255,NA,US,Ohio,Brecksville,41.3198,-81.6268
76.213.84.0,76.213.84.255,NA,US,Illinois,Chicago,41.8781,-87.6298
76.213.85.0,76.213.86.255,NA,US,Ohio,Brecksville,41.3198,-81.6268
76.213.87.0,76.213.87.255,NA,US,Washington,"Redmond (Downtown)",47.669,-122.118
76.213.88.0,76.213.95.255,NA,US,Illinois,Chicago,41.8781,-87.6298
76.213.96.0,76.213.99.111,NA,US,California,Fresno,36.7468,-119.773
76.213.99.112,76.213.99.255,NA,US,California,"San Francisco",37.7749,-122.419
76.213.100.0,76.213.103.215,NA,US,California,Fresno,36.7468,-119.773
76.213.103.216,76.213.103.255,NA,US,California,"San Francisco",37.7749,-122.419
76.213.104.0,76.213.106.215,NA,US,California,Fresno,36.7468,-119.773
76.213.106.216,76.213.106.255,NA,US,California,"San Francisco",37.7749,-122.419
76.213.107.0,76.213.108.135,NA,US,California,Fresno,36.7468,-119.773
76.213.108.136,76.213.108.255,NA,US,Texas,Plano,33.0198,-96.6989
76.213.109.0,76.213.109.255,NA,US,California,Fresno,36.7468,-119.773
76.213.110.0,76.213.111.79,NA,US,California,"San Francisco",37.7749,-122.419
76.213.111.80,76.213.111.255,NA,US,Illinois,Chicago,41.8781,-87.6298
76.213.112.0,76.213.115.255,NA,US,Oklahoma,Stillwater,36.1156,-97.0584
76.213.116.0,76.213.117.255,NA,US,"South Carolina",Irmo,34.086,-81.1832
76.213.118.0,76.213.119.255,NA,US,"South Carolina","West Columbia",33.9935,-81.074
76.213.120.0,76.213.127.255,NA,US,Louisiana,"New Orleans",29.9511,-90.0715
76.213.128.0,76.213.132.23,NA,US,Kansas,Wichita,37.6889,-97.3361
76.213.132.24,76.213.132.255,NA,US,Missouri,"Kansas City",39.0997,-94.5786
76.213.133.0,76.213.134.255,NA,US,Kansas,Wichita,37.6889,-97.3361
76.213.135.0,76.213.135.255,NA,US,Kansas,McPherson,38.3708,-97.6642
76.213.136.0,76.213.143.255,NA,US,Georgia,Tucker,33.8545,-84.2171
76.213.144.0,76.213.151.255,NA,US,Texas,Richardson,32.9483,-96.7299
76.213.152.0,76.213.152.255,NA,US,Florida,"Fort Lauderdale",26.1224,-80.1373
76.213.153.0,76.213.153.255,NA,US,California,Irvine,33.6846,-117.827
76.213.154.0,76.213.154.255,NA,US,Florida,"Fort Lauderdale",26.1224,-80.1373
76.213.155.0,76.213.156.15,NA,US,California,Irvine,33.6846,-117.827
76.213.156.16,76.213.157.47,NA,US,California,Irvine,33.6839,-117.795
76.213.157.48,76.213.157.255,NA,US,California,Irvine,33.6846,-117.827
76.213.158.0,76.213.159.23,NA,US,California,Irvine,33.6839,-117.795
76.213.159.24,76.213.159.255,NA,US,California,Irvine,33.6846,-117.827
76.213.160.0,76.213.160.255,NA,US,Mississippi,Jackson,32.2988,-90.1848
76.213.161.0,76.213.161.255,NA,US,Mississippi,Gulfport,30.3674,-89.0928
76.213.162.0,76.213.162.255,NA,US,Mississippi,Jackson,32.2988,-90.1848
76.213.163.0,76.213.163.255,NA,US,Georgia,Atlanta,33.749,-84.388
76.213.164.0,76.213.164.255,NA,US,Mississippi,Jackson,32.2988,-90.1848
76.213.165.0,76.213.165.255,NA,US,Texas,Dallas,32.7767,-96.797
76.213.166.0,76.213.166.255,NA,US,Mississippi,Jackson,32.2988,-90.1848
76.213.167.0,76.213.167.255,NA,US,Mississippi,Gulfport,30.3674,-89.0928
76.213.168.0,76.213.175.255,NA,US,California,"Santa Clara",37.3541,-121.955
76.213.176.0,76.213.176.255,NA,US,Ohio,Brecksville,41.3198,-81.6268
76.213.177.0,76.213.177.255,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
76.213.178.0,76.213.183.255,NA,US,Ohio,Brecksville,41.3198,-81.6268
76.213.184.0,76.213.187.255,NA,US,Texas,Richardson,32.9483,-96.7299
76.213.188.0,76.213.189.15,NA,US,Texas,Richardson,32.9482,-96.7297
76.213.189.16,76.213.189.255,NA,US,Texas,Richardson,32.9483,-96.7299
76.213.190.0,76.213.191.15,NA,US,Texas,Richardson,32.9482,-96.7297
76.213.191.16,76.213.191.255,NA,US,Texas,Richardson,32.9483,-96.7299
76.213.192.0,76.213.195.255,NA,US,California,Irvine,33.6846,-117.827
76.213.196.0,76.213.197.255,NA,US,"New York","New York",40.7056,-73.978
76.213.198.0,76.213.199.7,NA,US,California,Irvine,33.6839,-117.795
76.213.199.8,76.213.199.255,NA,US,California,Irvine,33.6846,-117.827
76.213.200.0,76.213.200.255,NA,US,Illinois,Chicago,41.8781,-87.6298
76.213.201.0,76.213.202.255,NA,US,"New York","New York",40.7056,-73.978
76.213.203.0,76.213.206.255,NA,US,Illinois,Chicago,41.8781,-87.6298
76.213.207.0,76.213.208.255,NA,US,"New York","New York",40.7056,-73.978
76.213.209.0,76.213.209.255,NA,US,Texas,Plano,33.0457,-96.7142
76.213.210.0,76.213.210.255,NA,US,"New York","New York",40.7056,-73.978
76.213.211.0,76.213.211.255,NA,US,Illinois,Chicago,41.8781,-87.6298
76.213.212.0,76.213.212.255,NA,US,California,"Los Angeles",34.0522,-118.244
76.213.213.0,76.213.213.255,NA,US,California,"San Francisco",37.7749,-122.419
76.213.214.0,76.213.215.23,NA,US,California,"Los Angeles",34.0522,-118.244
76.213.215.24,76.213.215.255,NA,US,California,"San Francisco",37.7749,-122.419
76.213.216.0,76.213.217.183,NA,US,Indiana,Indianapolis,39.7684,-86.1581
76.213.217.184,76.213.217.255,NA,US,Texas,Plano,33.0198,-96.6989
76.213.218.0,76.213.219.15,NA,US,Indiana,Indianapolis,39.7684,-86.1581
76.213.219.16,76.213.219.255,NA,US,Illinois,Chicago,41.8781,-87.6298
76.213.220.0,76.213.223.255,NA,US,Indiana,Indianapolis,39.7684,-86.1581
76.213.224.0,76.214.31.255,NA,US,California,"Los Angeles",34.0522,-118.244
76.214.32.0,76.214.34.167,NA,US,Arkansas,"Little Rock",34.7465,-92.2896
76.214.34.168,76.214.34.255,NA,US,Missouri,"St Louis",38.627,-90.1994
76.214.35.0,76.214.39.255,NA,US,Arkansas,"Little Rock",34.7465,-92.2896
76.214.40.0,76.214.47.255,NA,US,Connecticut,Wallingford,41.457,-72.8231
76.214.48.0,76.214.48.255,NA,US,"New York","New York",40.7056,-73.978
76.214.49.0,76.214.49.255,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
76.214.50.0,76.214.50.255,NA,US,Missouri,"St Louis",38.627,-90.1994
76.214.51.0,76.214.51.255,NA,US,Illinois,Chicago,41.8781,-87.6298
76.214.52.0,76.214.52.255,NA,US,Washington,"Redmond (Downtown)",47.669,-122.118
76.214.53.0,76.214.54.255,NA,US,Missouri,"St Louis",38.627,-90.1994
76.214.55.0,76.214.55.255,NA,US,California,"San Jose",37.3394,-121.895
76.214.56.0,76.214.63.255,NA,US,Missouri,"St Louis",38.627,-90.1994
76.214.64.0,76.214.67.255,NA,US,Connecticut,Meriden,41.5382,-72.807
76.214.68.0,76.214.69.39,NA,US,California,Irvine,33.6839,-117.795
76.214.69.40,76.214.69.255,NA,US,California,Irvine,33.6846,-117.827
76.214.70.0,76.214.70.255,NA,US,California,Irvine,33.6839,-117.795
76.214.71.0,76.214.71.255,NA,US,California,Irvine,33.6846,-117.827
