144.162.44.0,144.162.59.255,NA,US,Texas,Dallas,32.7767,-96.797
144.162.60.0,144.162.63.255,NA,US,Alabama,Monroeville,31.5279,-87.3247
144.162.64.0,144.162.79.255,NA,US,Texas,Dallas,32.7767,-96.797
144.162.80.0,144.162.83.255,NA,US,Texas,Houston,29.7602,-95.3694
144.162.84.0,144.162.143.255,NA,US,Texas,Dallas,32.7767,-96.797
144.162.144.0,144.162.151.255,NA,US,Texas,Mesquite,32.808,-96.6621
144.162.152.0,144.162.175.255,NA,US,Texas,Dallas,32.7767,-96.797
144.162.176.0,144.162.176.255,NA,US,Texas,Mesquite,32.808,-96.6621
144.162.177.0,144.162.177.255,NA,US,Texas,Dallas,32.7767,-96.797
144.162.178.0,144.162.183.255,NA,US,Texas,Mesquite,32.808,-96.6621
144.162.184.0,144.162.201.255,NA,US,Texas,Dallas,32.7767,-96.797
144.162.202.0,144.162.202.255,NA,US,Texas,Houston,29.7602,-95.3694
144.162.203.0,144.162.212.255,NA,US,Texas,Dallas,32.7767,-96.797
144.162.213.0,144.162.213.255,NA,US,Texas,Houston,29.7602,-95.3694
144.162.214.0,144.162.215.255,NA,US,Texas,Dallas,32.7767,-96.797
144.162.216.0,144.162.216.255,NA,US,Texas,Houston,29.7602,-95.3694
144.162.217.0,144.162.231.255,NA,US,Texas,Dallas,32.7767,-96.797
144.162.232.0,144.162.232.255,NA,US,Texas,Houston,29.7602,-95.3694
144.162.233.0,144.162.255.255,NA,US,Texas,Dallas,32.7767,-96.797
144.163.0.0,144.163.32.7,NA,US,Alabama,Dothan,31.2232,-85.3905
144.163.32.8,144.163.32.11,NA,US,Alabama,"Pell City",33.5862,-86.2861
144.163.32.12,144.163.63.91,NA,US,Alabama,Dothan,31.2232,-85.3905
144.163.63.92,144.163.63.95,NA,US,Alabama,Jemison,32.9599,-86.7467
144.163.63.96,144.163.72.207,NA,US,Alabama,Dothan,31.2232,-85.3905
144.163.72.208,144.163.72.211,NA,US,Alabama,Argo,33.6878,-86.5005
144.163.72.212,144.163.89.51,NA,US,Alabama,Dothan,31.2232,-85.3905
144.163.89.52,144.163.89.55,NA,US,Alabama,Argo,33.6878,-86.5005
144.163.89.56,144.163.127.255,NA,US,Alabama,Dothan,31.2232,-85.3905
144.163.128.0,144.163.255.255,NA,US,Arkansas,Springdale,36.1867,-94.1288
144.164.0.0,144.164.255.255,EU,NO,Oslo,"Oslo (Grefsen)",59.9484,10.7686
144.165.0.0,144.165.255.255,EU,FR,Île-de-France,Nanterre,48.8907,2.21421
144.166.0.0,144.166.52.255,NA,US,California,"Los Angeles (Downtown Los Angeles)",34.0538,-118.238
144.166.53.0,144.166.53.255,NA,US,California,Burbank,34.1808,-118.309
144.166.54.0,144.166.175.255,NA,US,California,"Los Angeles (Downtown Los Angeles)",34.0538,-118.238
144.166.176.0,144.166.176.255,NA,US,California,Burbank,34.1808,-118.309
144.166.177.0,144.166.177.255,NA,US,California,"Los Angeles (Downtown Los Angeles)",34.0538,-118.238
144.166.178.0,144.166.178.255,NA,US,California,Burbank,34.1808,-118.309
144.166.179.0,144.166.255.255,NA,US,California,"Los Angeles (Downtown Los Angeles)",34.0538,-118.238
144.167.0.0,144.167.255.255,NA,US,Arkansas,"Little Rock (Oak Forest)",34.7229,-92.3414
144.168.0.0,144.168.31.255,NA,US,Colorado,"Littleton (Governors Ranch)",39.6231,-105.108
144.168.32.0,144.168.35.255,NA,US,Texas,Dallas,32.8009,-96.8195
144.168.36.0,144.168.36.255,AS,JP,Tokyo,Koto-ku,35.6641,139.812
144.168.37.0,144.168.41.255,NA,US,Texas,Dallas,32.8009,-96.8195
144.168.42.0,144.168.42.255,NA,US,Florida,"Tampa (Pinecrest West Park)",28.0199,-82.5247
144.168.43.0,144.168.43.255,NA,US,Illinois,Chicago,41.8781,-87.6298
144.168.44.0,144.168.45.255,NA,US,Texas,Dallas,32.8009,-96.8195
144.168.46.0,144.168.46.255,EU,IT,Lombardy,Milan,45.478,9.10182
144.168.47.0,144.168.47.255,EU,GB,England,"London (Spitalfields)",51.5211,-0.0720346
144.168.48.0,144.168.51.255,NA,US,"New York","New York",40.7083,-74.0072
144.168.52.0,144.168.55.255,NA,CA,Quebec,Magog,45.277,-72.1528
144.168.56.0,144.168.63.255,NA,US,California,"Los Angeles (Downtown)",34.0435,-118.252
144.168.64.0,144.168.127.255,NA,US,California,"Los Angeles (Downtown)",34.0478,-118.256
144.168.128.0,144.168.129.127,NA,US,"New York",Buffalo,42.8864,-78.8784
144.168.129.128,144.168.129.143,NA,US,"New York",Buffalo,42.8943,-78.8736
144.168.129.144,144.168.131.255,NA,US,"New York",Buffalo,42.8864,-78.8784
144.168.132.0,144.168.132.255,NA,US,California,"Los Angeles",34.0522,-118.244
144.168.133.0,144.168.134.255,NA,US,California,"Los Angeles",33.9459,-118.394
144.168.135.0,144.168.135.255,NA,US,California,"Los Angeles",34.0522,-118.244
144.168.136.0,144.168.136.255,NA,US,California,"Los Angeles",33.9459,-118.394
144.168.137.0,144.168.137.255,NA,US,Texas,Dallas,32.7892,-96.8217
144.168.138.0,144.168.138.255,NA,US,California,"Los Angeles",33.9459,-118.394
144.168.139.0,144.168.141.255,NA,US,Texas,Dallas,32.7892,-96.8217
144.168.142.0,144.168.144.255,NA,US,California,"Los Angeles (Central LA)",34.0544,-118.267
144.168.145.0,144.168.145.255,NA,US,"New York","Buffalo (Downtown)",42.893,-78.8753
144.168.146.0,144.168.146.255,NA,US,California,"Los Angeles (Central LA)",34.0544,-118.267
144.168.147.0,144.168.147.255,NA,US,California,"Los Angeles",34.0522,-118.244
144.168.148.0,144.168.149.255,NA,US,California,"Los Angeles (Central LA)",34.0544,-118.267
144.168.150.0,144.168.150.255,NA,US,California,"Los Angeles",34.0522,-118.244
144.168.151.0,144.168.153.255,NA,US,California,"Los Angeles (Central LA)",34.0544,-118.267
144.168.154.0,144.168.154.255,NA,US,California,"Los Angeles",34.0522,-118.244
144.168.155.0,144.168.155.255,NA,US,"New York",Buffalo,42.8864,-78.8784
144.168.156.0,144.168.156.255,NA,US,Texas,"Dallas (Northeast Dallas)",32.8475,-96.7711
144.168.157.0,144.168.157.255,NA,US,California,"Los Angeles (Downtown)",34.0484,-118.255
144.168.158.0,144.168.158.255,NA,US,"New York","Buffalo (Downtown)",42.893,-78.8753
144.168.159.0,144.168.159.255,NA,US,"New York",Buffalo,42.8943,-78.8736
144.168.160.0,144.168.163.127,NA,CA,Quebec,Baie-D'Urfé,45.4235,-73.9138
144.168.163.128,144.168.163.255,NA,CA,Quebec,Baie-D'Urfé,45.4248,-73.9133
144.168.164.0,144.168.166.127,NA,CA,Quebec,Baie-D'Urfé,45.4235,-73.9138
144.168.166.128,144.168.166.255,NA,CA,Quebec,Baie-D'Urfé,45.4248,-73.9133
144.168.167.0,144.168.167.255,NA,CA,Quebec,Baie-D'Urfé,45.4235,-73.9138
144.168.168.0,144.168.168.255,NA,CA,Quebec,Montreal,45.5017,-73.5673
144.168.169.0,144.168.170.255,NA,CA,Ontario,"Hamilton (Stoney Creek)",43.2227,-79.6645
144.168.171.0,144.168.172.255,NA,CA,Ontario,"Toronto (Old Toronto)",43.6446,-79.3842
144.168.173.0,144.168.177.127,NA,CA,Ontario,"Hamilton (Stoney Creek)",43.2227,-79.6645
144.168.177.128,144.168.177.255,NA,CA,Quebec,Montreal,45.5017,-73.5673
144.168.178.0,144.168.178.255,NA,US,California,"San Mateo (East San Mateo)",37.5575,-122.282
144.168.179.0,144.168.186.127,NA,CA,Ontario,"Hamilton (Stoney Creek)",43.2227,-79.6645
144.168.186.128,144.168.186.255,NA,CA,Quebec,Montreal,45.5017,-73.5673
144.168.187.0,144.168.188.127,NA,CA,Ontario,"Hamilton (Stoney Creek)",43.2227,-79.6645
144.168.188.128,144.168.188.255,NA,CA,Quebec,Montreal,45.5017,-73.5673
144.168.189.0,144.168.190.127,NA,CA,Ontario,"Hamilton (Stoney Creek)",43.2227,-79.6645
144.168.190.128,144.168.190.255,NA,CA,Quebec,Montreal,45.5017,-73.5673
144.168.191.0,144.168.191.255,NA,CA,Ontario,"Hamilton (Stoney Creek)",43.2227,-79.6645
144.168.192.0,144.168.193.15,EU,NL,"North Holland","Amsterdam (Westpoort)",52.4009,4.84289
144.168.193.16,144.168.193.255,EU,NL,"North Holland",Amsterdam,52.3702,4.89517
144.168.194.0,144.168.194.31,NA,CA,Quebec,Baie-D'Urfé,45.4248,-73.9133
144.168.194.32,144.168.195.255,NA,CA,Quebec,Montreal,45.5017,-73.5673
144.168.196.0,144.168.196.255,NA,US,Delaware,Middletown,39.4496,-75.7163
144.168.197.0,144.168.197.255,NA,CA,Quebec,Baie-D'Urfé,45.4248,-73.9133
144.168.198.0,144.168.198.255,NA,CA,Quebec,Montreal,45.5017,-73.5673
144.168.199.0,144.168.199.255,NA,CA,Quebec,Baie-D'Urfé,45.4248,-73.9133
144.168.200.0,144.168.201.31,EU,NL,"North Holland","Amsterdam (Westpoort)",52.4009,4.84289
144.168.201.32,144.168.201.127,EU,NL,"North Holland",Amsterdam,52.3702,4.89517
144.168.201.128,144.168.207.255,EU,NL,"North Holland","Amsterdam (Westpoort)",52.4009,4.84289
144.168.208.0,144.168.208.255,NA,CA,Ontario,"Hamilton (Stoney Creek)",43.2219,-79.6632
144.168.209.0,144.168.209.255,NA,US,"New York",Buffalo,42.8943,-78.8736
144.168.210.0,144.168.210.255,NA,CA,Ontario,"Hamilton (Stoney Creek)",43.2227,-79.6645
144.168.211.0,144.168.211.255,NA,US,"New York",Buffalo,42.8864,-78.8784
144.168.212.0,144.168.212.255,NA,US,Texas,Dallas,32.7767,-96.797
144.168.213.0,144.168.213.255,OC,NZ,Auckland,Auckland,-36.8484,174.762
144.168.214.0,144.168.214.255,NA,US,"New York",Buffalo,42.8943,-78.8736
144.168.215.0,144.168.215.255,NA,US,"New York",Buffalo,42.8864,-78.8784
144.168.216.0,144.168.216.255,NA,US,"New York",Buffalo,42.8943,-78.8736
144.168.217.0,144.168.223.255,NA,US,"New York",Buffalo,42.8864,-78.8784
144.168.224.0,144.168.224.255,NA,US,"New York","New York",40.7372,-73.9874
144.168.225.0,144.168.225.255,NA,CA,Quebec,Baie-D'Urfé,45.4241,-73.9141
144.168.226.0,144.168.226.255,NA,CA,Ontario,"Hamilton (Stoney Creek)",43.2227,-79.6645
144.168.227.0,144.168.228.255,NA,CA,Quebec,Baie-D'Urfé,45.4248,-73.9133
144.168.229.0,144.168.229.255,NA,CA,Ontario,Toronto,43.6532,-79.3832
144.168.230.0,144.168.231.255,NA,CA,Ontario,"Hamilton (Stoney Creek)",43.2227,-79.6645
144.168.232.0,144.168.233.255,NA,CA,Quebec,Montreal,45.5017,-73.5673
144.168.234.0,144.168.235.255,NA,CA,Ontario,"Hamilton (Stoney Creek)",43.2227,-79.6645
144.168.236.0,144.168.238.255,NA,US,California,"Los Angeles",34.0522,-118.244
144.168.239.0,144.168.239.255,NA,US,California,"Los Angeles (Downtown)",34.0484,-118.255
144.168.240.0,144.168.241.255,NA,US,"New Jersey",Newark,40.6967,-74.1651
144.168.242.0,144.168.243.255,NA,US,"New York",Buffalo,42.8864,-78.8784
144.168.244.0,144.168.247.255,NA,CA,Quebec,Montreal,45.5017,-73.5673
144.168.248.0,144.168.255.255,NA,CA,Ontario,"Hamilton (Stoney Creek)",43.2227,-79.6645
144.169.0.0,144.169.255.255,NA,US,Ohio,"Columbus (East Columbus)",39.9829,-82.9105
144.170.0.0,144.170.255.255,EU,GB,England,London,51.5074,-0.127758
144.171.0.0,144.171.255.255,NA,US,"District of Columbia","Washington D.C. (Northwest Washington)",38.8942,-77.0115
144.172.0.0,144.172.63.255,NA,US,Oregon,Hillsboro,45.5399,-122.937
144.172.64.0,144.172.64.255,NA,US,California,"Los Angeles",34.0522,-118.244
144.172.65.0,144.172.65.255,NA,US,Texas,Dallas,32.7767,-96.797
144.172.66.0,144.172.67.255,EU,GB,England,Bacup,53.7072,-2.20126
144.172.68.0,144.172.69.255,NA,US,California,"Los Angeles (Downtown)",34.0483,-118.256
144.172.70.0,144.172.71.255,NA,US,"New York","Staten Island",40.5795,-74.1502
144.172.72.0,144.172.76.255,NA,US,Virginia,Reston,38.959,-77.3574
144.172.77.0,144.172.77.255,NA,CA,"Nova Scotia",Dingwall,46.8986,-60.4706
144.172.78.0,144.172.78.255,NA,US,Virginia,Reston,38.959,-77.3574
144.172.79.0,144.172.80.255,NA,CA,"Nova Scotia",Dingwall,46.8986,-60.4706
144.172.81.0,144.172.82.255,NA,US,"New York","New York",40.7128,-74.0059
144.172.83.0,144.172.83.255,NA,US,"New Jersey","Cherry Hill (Golden Triangle)",39.9241,-75.0327
144.172.84.0,144.172.84.255,NA,CA,"Nova Scotia",Dingwall,46.8986,-60.4706
144.172.85.0,144.172.87.255,NA,US,"New York","New York",40.7128,-74.0059
144.172.88.0,144.172.89.255,NA,US,California,"Los Angeles",34.0522,-118.244
144.172.90.0,144.172.90.255,NA,US,"New York","New York",40.7128,-74.0059
144.172.91.0,144.172.92.255,NA,CA,"Nova Scotia",Dingwall,46.8986,-60.4706
144.172.93.0,144.172.93.255,NA,US,California,"Los Angeles",34.0522,-118.244
144.172.94.0,144.172.99.255,NA,US,"New York","New York",40.7128,-74.0059
144.172.100.0,144.172.111.255,NA,US,Nevada,"Las Vegas",36.1699,-115.14
144.172.112.0,144.172.112.255,NA,US,Virginia,Reston,38.959,-77.3574
144.172.113.0,144.172.113.255,NA,CA,Ontario,"Richmond Hill",43.8828,-79.4403
144.172.114.0,144.172.116.255,NA,US,"New York","New York",40.7128,-74.0059
144.172.117.0,144.172.118.255,NA,US,California,"Los Angeles",34.0522,-118.244
144.172.119.0,144.172.119.255,EU,GB,England,Bacup,53.7072,-2.20126
144.172.120.0,144.172.120.255,NA,US,"New Jersey","Cherry Hill (Golden Triangle)",39.9241,-75.0327
144.172.121.0,144.172.121.255,NA,US,"West Virginia","Berkeley Springs",39.6309,-78.2252
144.172.122.0,144.172.122.255,NA,US,"New York","New York",40.7128,-74.0059
144.172.123.0,144.172.123.255,NA,US,California,"Los Angeles",34.0522,-118.244
144.172.124.0,144.172.124.255,NA,US,"New Jersey","Cherry Hill (Golden Triangle)",39.9241,-75.0327
144.172.125.0,144.172.125.255,NA,US,Florida,"Orlando (South Semoran)",28.5037,-81.3128
144.172.126.0,144.172.127.255,NA,US,Delaware,Dover,39.1566,-75.5242
144.172.128.0,144.172.139.255,NA,CA,Quebec,"Montreal (Rosemont—La Petite-Patrie)",45.5285,-73.6104
144.172.140.0,144.172.140.255,NA,CA,Quebec,Kirkland,45.4501,-73.8659
144.172.141.0,144.172.151.255,NA,CA,Quebec,"Montreal (Rosemont—La Petite-Patrie)",45.5285,-73.6104
144.172.152.0,144.172.152.255,NA,CA,Quebec,"Mount Royal",45.5168,-73.6492
144.172.153.0,144.172.179.255,NA,CA,Quebec,"Montreal (Rosemont—La Petite-Patrie)",45.5285,-73.6104
144.172.180.0,144.172.180.255,NA,CA,Quebec,Boucherville,45.591,-73.4361
144.172.181.0,144.172.186.255,NA,CA,Quebec,"Montreal (Rosemont—La Petite-Patrie)",45.5285,-73.6104
144.172.187.0,144.172.187.255,NA,CA,Quebec,Québec,46.8139,-71.208
144.172.188.0,144.172.254.255,NA,CA,Quebec,"Montreal (Rosemont—La Petite-Patrie)",45.5285,-73.6104
144.172.255.0,144.172.255.255,NA,CA,Quebec,Contrecoeur,45.8501,-73.2325
144.173.0.0,144.173.22.255,EU,GB,England,Exeter,50.7376,-3.53372
144.173.23.0,144.173.23.255,EU,GB,England,Exeter,50.7236,-3.52751
144.173.24.0,144.173.240.255,EU,GB,England,Exeter,50.7376,-3.53372
144.173.241.0,144.173.241.255,EU,GB,England,Exeter,50.7236,-3.52751
144.173.242.0,144.173.242.255,EU,GB,England,"Newton Abbot",50.5286,-3.61186
144.173.243.0,144.173.255.255,EU,GB,England,Exeter,50.7376,-3.53372
144.174.0.0,144.174.95.255,NA,US,Florida,Tallahassee,30.4437,-84.2936
144.174.96.0,144.174.99.255,NA,US,"New Mexico","Fort Sumner",34.4717,-104.246
144.174.100.0,144.174.255.255,NA,US,Florida,Tallahassee,30.4437,-84.2936
144.175.0.0,144.175.255.255,NA,US,Maryland,Frederick,39.4214,-77.4202
144.176.0.0,144.177.3.255,EU,NO,Viken,Fornebu,59.8926,10.6213
144.177.4.0,144.177.6.255,EU,NO,Oslo,Oslo,59.9139,10.7522
144.177.7.0,144.177.7.255,EU,NO,Viken,Fornebu,59.8926,10.6213
144.177.8.0,144.177.11.255,EU,NO,Oslo,Oslo,59.9139,10.7522
144.177.12.0,144.177.35.255,EU,NO,Viken,Fornebu,59.8926,10.6213
144.177.36.0,144.177.39.255,EU,NO,Oslo,Oslo,59.9139,10.7522
144.177.40.0,144.177.60.255,EU,NO,Viken,Fornebu,59.8926,10.6213
144.177.61.0,144.177.61.255,EU,NO,Oslo,Oslo,59.9139,10.7522
144.177.62.0,144.177.62.255,EU,NO,Viken,Fornebu,59.8926,10.6213
144.177.63.0,144.177.63.255,EU,NO,Oslo,Oslo,59.9139,10.7522
144.177.64.0,144.177.95.255,NA,US,Georgia,Atlanta,33.749,-84.388
144.177.96.0,144.177.99.255,AS,MY,"Kuala Lumpur","Kuala Lumpur",3.139,101.687
144.177.100.0,144.177.127.255,EU,NO,Viken,Fornebu,59.8926,10.6213
144.177.128.0,144.177.131.255,EU,NO,Oslo,Oslo,59.9139,10.7522
144.177.132.0,144.177.255.255,EU,NO,Viken,Fornebu,59.8926,10.6213
144.178.0.0,144.178.0.255,NA,US,California,"San Jose (Edenvale)",37.2416,-121.783
144.178.1.0,144.178.1.255,NA,US,Texas,Dallas,32.8007,-96.8192
144.178.2.0,144.178.2.53,NA,US,Washington,"Seattle (Downtown)",47.61,-122.323
144.178.2.54,144.178.3.255,NA,US,California,"San Jose",37.3382,-121.886
144.178.4.0,144.178.4.255,NA,US,"New Jersey",Newark,40.7351,-74.1739
144.178.5.0,144.178.5.255,NA,US,"New Jersey","Newark (Central Business District)",40.7368,-74.1734
144.178.6.0,144.178.6.255,NA,US,Illinois,Chicago,41.8781,-87.6298
144.178.7.0,144.178.7.255,EU,GB,England,Slough,51.5105,-0.595041
144.178.8.0,144.178.8.255,EU,NL,"North Holland",Amsterdam,52.3702,4.89517
144.178.9.0,144.178.9.255,EU,FR,Île-de-France,Paris,48.8566,2.35222
144.178.10.0,144.178.10.255,AS,JP,Tokyo,Tokyo,35.6895,139.692
144.178.11.0,144.178.11.255,OC,AU,"New South Wales",Alexandria,-33.9076,151.187
144.178.12.0,144.178.12.255,AS,HK,"Tsuen Wan","Tsuen Wan",22.3699,114.114
144.178.13.0,144.178.13.255,AS,SG,,Singapore,1.28009,103.851
144.178.14.0,144.178.14.255,NA,US,"North Carolina",Lincolnton,35.528,-81.1657
144.178.15.0,144.178.15.33,NA,US,Massachusetts,Wilbraham,42.1521,-72.4232
144.178.15.34,144.178.16.255,NA,US,California,"San Jose",37.3382,-121.886
144.178.17.0,144.178.23.255,NA,US,California,"Palo Alto",37.4419,-122.143
144.178.24.0,144.178.24.255,NA,US,California,"San Jose",37.3382,-121.886
144.178.25.0,144.178.25.255,NA,US,California,"Palo Alto",37.4419,-122.143
144.178.26.0,144.178.27.255,NA,US,California,"San Jose",37.3382,-121.886
144.178.28.0,144.178.28.255,NA,US,California,Cupertino,37.323,-122.032
144.178.29.0,144.178.30.255,NA,US,California,"San Jose",37.3382,-121.886
144.178.31.0,144.178.31.255,NA,US,California,"Palo Alto",37.4419,-122.143
144.178.32.0,144.178.32.255,EU,GB,England,Hereford,52.0564,-2.71597
144.178.33.0,144.178.35.255,EU,GB,England,London,51.5074,-0.127758
144.178.36.0,144.178.37.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
144.178.38.0,144.178.39.255,NA,US,Texas,Dallas,32.7767,-96.797
144.178.40.0,144.178.47.255,EU,GB,England,London,51.5074,-0.127758
144.178.48.0,144.178.63.255,NA,US,California,"San Jose",37.3382,-121.886
144.178.64.0,144.178.65.31,EU,NL,Utrecht,Maarssen,52.1352,5.03288
144.178.65.32,144.178.65.255,EU,NL,"North Holland",Amsterdam,52.3702,4.89517
144.178.66.0,144.178.67.255,EU,NL,Utrecht,Maarssen,52.1352,5.03288
144.178.68.0,144.178.68.255,EU,NL,"North Holland","Amsterdam (Amsterdam-Zuidoost)",52.3573,4.94825
144.178.69.0,144.178.69.255,EU,NL,Utrecht,Maarssen,52.1352,5.03288
144.178.70.0,144.178.70.255,EU,NL,"North Holland","Amsterdam (Amsterdam-Zuidoost)",52.3573,4.94825
144.178.71.0,144.178.72.111,EU,NL,Utrecht,Maarssen,52.1352,5.03288
144.178.72.112,144.178.72.255,EU,NL,"North Holland","Amsterdam (Amsterdam-Zuidoost)",52.3573,4.94825
144.178.73.0,144.178.73.255,EU,NL,"North Holland",Zaandam,52.4385,4.82643
144.178.74.0,144.178.74.255,EU,NL,"North Holland",Amsterdam,52.3702,4.89517
144.178.75.0,144.178.75.255,EU,NL,Utrecht,Kerckebosch,52.0784,5.26584
144.178.76.0,144.178.76.255,EU,NL,"North Holland",Amsterdam,52.3702,4.89517
144.178.77.0,144.178.79.15,EU,NL,Utrecht,Maarssen,52.1352,5.03288
144.178.79.16,144.178.79.223,EU,NL,"North Holland","Amsterdam (Amsterdam-Zuidoost)",52.3573,4.94825
144.178.79.224,144.178.81.255,EU,NL,Utrecht,Maarssen,52.1352,5.03288
144.178.82.0,144.178.82.255,EU,NL,"North Holland","Amsterdam (Amsterdam-Zuidoost)",52.3573,4.94825
144.178.83.0,144.178.84.255,EU,NL,Utrecht,Maarssen,52.1352,5.03288
144.178.85.0,144.178.85.255,EU,NL,"North Holland",Amsterdam,52.3702,4.89517
144.178.86.0,144.178.86.255,EU,NL,"North Holland","Amsterdam (Amsterdam-Zuidoost)",52.3573,4.94825
144.178.87.0,144.178.89.255,EU,NL,Utrecht,Maarssen,52.1352,5.03288
144.178.90.0,144.178.90.31,EU,NL,"North Holland","Amsterdam (Amsterdam-Zuidoost)",52.3573,4.94825
144.178.90.32,144.178.95.255,EU,NL,Utrecht,Maarssen,52.1352,5.03288
144.178.96.0,144.178.127.255,EU,GB,England,"London (City of Westminster)",51.4951,-0.141408
144.178.128.0,144.178.135.255,EU,ES,"Basque Country","San Sebastian",43.2974,-2.00876
144.178.136.0,144.178.136.255,EU,ES,"Castille and León","Villamuriel de Cerrato",41.9493,-4.51584
144.178.137.0,144.178.137.255,EU,ES,"Basque Country","San Sebastian",43.2974,-2.00876
144.178.138.0,144.178.138.255,EU,ES,"Castille and León","Villamuriel de Cerrato",41.9493,-4.51584
144.178.139.0,144.178.139.255,EU,ES,"Basque Country","San Sebastian",43.2974,-2.00876
144.178.140.0,144.178.140.255,EU,ES,"Castille and León","Villamuriel de Cerrato",41.9493,-4.51584
144.178.141.0,144.178.141.255,EU,ES,"Basque Country","San Sebastian",43.2974,-2.00876
144.178.142.0,144.178.142.255,EU,ES,"Castille and León","Villamuriel de Cerrato",41.9493,-4.51584
144.178.143.0,144.178.191.255,EU,ES,"Basque Country","San Sebastian",43.2974,-2.00876
144.178.192.0,144.178.223.255,EU,NL,Utrecht,Maarssen,52.1352,5.03288
144.178.224.0,144.178.255.255,EU,GB,England,"London (City of Westminster)",51.4951,-0.141408
144.179.0.0,144.181.255.255,EU,NO,Viken,Fornebu,59.8926,10.6213
144.182.0.0,144.183.7.255,NA,US,Ohio,"Columbus (East Columbus)",39.9829,-82.9105
144.183.8.0,144.183.21.255,NA,US,Illinois,Chicago,41.8781,-87.6298
144.183.22.0,144.183.22.255,NA,US,Texas,Dallas,32.7767,-96.797
144.183.23.0,144.183.23.255,NA,US,Illinois,Chicago,41.8781,-87.6298
144.183.24.0,144.183.31.255,NA,US,Ohio,"Columbus (East Columbus)",39.9829,-82.9105
144.183.32.0,144.183.39.255,NA,US,Illinois,Chicago,41.8781,-87.6298
144.183.40.0,144.183.127.255,NA,US,Ohio,"Columbus (East Columbus)",39.9829,-82.9105
144.183.128.0,144.183.129.255,NA,US,Illinois,Chicago,41.8781,-87.6298
144.183.130.0,144.183.191.255,NA,US,Ohio,"Columbus (East Columbus)",39.9829,-82.9105
144.183.192.0,144.183.199.255,NA,US,Illinois,Chicago,41.8781,-87.6298
144.183.200.0,144.183.223.255,NA,US,Ohio,"Columbus (East Columbus)",39.9829,-82.9105
144.183.224.0,144.183.225.255,NA,US,Texas,Dallas,32.7767,-96.797
144.183.226.0,144.183.231.255,NA,US,Illinois,Chicago,41.8781,-87.6298
144.183.232.0,144.183.249.255,NA,US,Ohio,"Columbus (East Columbus)",39.9829,-82.9105
144.183.250.0,144.183.250.255,NA,US,Texas,Dallas,32.7767,-96.797
144.183.251.0,144.183.255.255,NA,US,Ohio,"Columbus (East Columbus)",39.9829,-82.9105
144.184.0.0,144.184.2.255,NA,US,Illinois,Chicago,41.8781,-87.6298
144.184.3.0,144.184.3.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
144.184.4.0,144.184.7.255,NA,US,Illinois,Chicago,41.8781,-87.6298
144.184.8.0,144.184.255.255,NA,US,Ohio,"Columbus (East Columbus)",39.9829,-82.9105
144.185.0.0,144.186.255.255,NA,US,Illinois,Schaumburg,42.0713,-88.0535
144.187.0.0,144.187.63.255,EU,GB,England,London,51.5074,-0.127758
144.187.64.0,144.187.127.255,NA,US,Illinois,"Chicago (River North)",41.8884,-87.6355
144.187.128.0,144.187.255.255,EU,GB,England,London,51.5074,-0.127758
144.188.0.0,144.188.128.255,NA,US,Illinois,"Chicago (River North)",41.8884,-87.6355
144.188.129.0,144.188.129.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
144.188.130.0,144.188.131.255,NA,US,Illinois,"Chicago (River North)",41.8884,-87.6355
144.188.132.0,144.188.132.255,AS,HK,"Tsuen Wan","Tsuen Wan",22.3964,114.109
144.188.133.0,144.188.133.255,NA,US,Illinois,"Chicago (River North)",41.8884,-87.6355
144.188.134.0,144.188.134.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
144.188.135.0,144.189.255.255,NA,US,Illinois,"Chicago (River North)",41.8884,-87.6355
144.190.0.0,144.190.159.255,NA,US,Illinois,Schaumburg,42.0713,-88.0535
144.190.160.0,144.190.161.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
144.190.162.0,144.190.162.255,NA,US,Illinois,Schaumburg,42.0713,-88.0535
144.190.163.0,144.190.164.255,NA,US,"New York","New York",40.7128,-74.0059
144.190.165.0,144.190.185.255,NA,US,Illinois,Schaumburg,42.0713,-88.0535
144.190.186.0,144.190.187.255,NA,US,Alaska,"Prudhoe Bay",70.3243,-149.51
144.190.188.0,144.190.189.255,AS,IL,Jerusalem,Jerusalem,31.7683,35.2137
144.190.190.0,144.190.191.255,NA,US,Illinois,Schaumburg,42.0713,-88.0535
144.190.192.0,144.190.192.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
144.190.193.0,144.190.200.255,NA,US,Illinois,Schaumburg,42.0713,-88.0535
144.190.201.0,144.190.201.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
144.190.202.0,144.190.255.255,NA,US,Illinois,Schaumburg,42.0713,-88.0535
144.191.0.0,144.191.127.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
144.191.128.0,144.191.191.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
144.191.192.0,144.191.255.255,NA,US,Missouri,"Kansas City",39.0997,-94.5786
144.192.0.0,144.192.255.255,NA,US,Ohio,"Columbus (East Columbus)",39.9829,-82.9105
144.193.0.0,144.193.255.255,EU,NO,Viken,Fornebu,59.8988,10.6323
