72.2.156.0,72.2.169.255,NA,US,Illinois,Chicago,41.8781,-87.6298
72.2.170.0,72.2.170.255,NA,US,Oklahoma,Durant,33.994,-96.3875
72.2.171.0,72.2.175.255,NA,US,Illinois,Chicago,41.8781,-87.6298
72.2.176.0,72.2.176.255,NA,US,Pennsylvania,Bethlehem,40.6589,-75.2954
72.2.177.0,72.2.177.255,NA,US,Oregon,"Eugene (Western)",44.0485,-123.148
72.2.178.0,72.2.178.255,NA,US,Vermont,Winooski,44.4912,-73.1849
72.2.179.0,72.2.179.255,NA,US,Kansas,Iola,37.9449,-95.4149
72.2.180.0,72.2.180.255,NA,US,"South Dakota","Sioux Falls (Downtown)",43.5509,-96.7249
72.2.181.0,72.2.181.255,NA,US,Oregon,"Grants Pass",42.4587,-123.32
72.2.182.0,72.2.183.255,NA,US,Washington,Seattle,47.6062,-122.332
72.2.184.0,72.2.191.255,NA,US,Oklahoma,"Oklahoma City (Wilshire Ridge)",35.5588,-97.6519
72.2.192.0,72.2.193.15,NA,US,"New Jersey",Newark,40.7357,-74.1724
72.2.193.16,72.2.193.95,NA,US,Minnesota,"Saint Paul",44.9537,-93.09
72.2.193.96,72.2.209.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
72.2.210.0,72.2.210.15,NA,US,Minnesota,Brownsdale,43.7402,-92.8693
72.2.210.16,72.2.211.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
72.2.212.0,72.2.212.255,NA,US,Minnesota,Owatonna,44.0856,-93.2259
72.2.213.0,72.2.213.255,NA,US,Iowa,"New Hampton",43.0593,-92.3179
72.2.214.0,72.2.214.255,NA,US,Minnesota,"Grand Meadow",43.7058,-92.5721
72.2.215.0,72.2.215.247,NA,US,Minnesota,Dundas,44.4294,-93.2019
72.2.215.248,72.2.216.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
72.2.217.0,72.2.217.39,NA,US,Minnesota,Owatonna,44.0856,-93.2259
72.2.217.40,72.2.223.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
72.2.224.0,72.2.235.255,NA,US,Texas,Pasadena,29.6432,-95.1587
72.2.236.0,72.2.236.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
72.2.237.0,72.2.238.255,NA,US,Texas,Pasadena,29.6432,-95.1587
72.2.239.0,72.2.239.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
72.2.240.0,72.2.255.255,NA,US,Kentucky,Brandenburg,37.9954,-86.1964
72.3.0.0,72.3.127.255,NA,US,Illinois,"Springfield (Vinegar Hill)",39.8026,-89.6558
72.3.128.0,72.3.128.255,NA,US,Texas,"San Antonio (Northeast Side)",29.508,-98.3942
72.3.129.0,72.3.129.255,NA,US,Texas,"Windcrest (Northeast Side)",29.5078,-98.3939
72.3.130.0,72.3.131.255,NA,US,Texas,"San Antonio (Northeast Side)",29.508,-98.3942
72.3.132.0,72.3.132.255,NA,US,Texas,Dallas,32.7767,-96.797
72.3.133.0,72.3.133.255,NA,US,Texas,"San Antonio (Northeast Side)",29.508,-98.3942
72.3.134.0,72.3.134.255,NA,US,Massachusetts,Beverly,42.5583,-70.8859
72.3.135.0,72.3.135.255,NA,US,Texas,"San Antonio (Northeast Side)",29.508,-98.3942
72.3.136.0,72.3.136.255,NA,US,Illinois,"Chicago (Loop)",41.8864,-87.6237
72.3.137.0,72.3.137.255,NA,US,California,Carlsbad,33.1632,-117.346
72.3.138.0,72.3.138.255,NA,US,California,Calabasas,34.1573,-118.685
72.3.139.0,72.3.139.255,NA,US,Texas,"San Antonio (Northeast Side)",29.508,-98.3942
72.3.140.0,72.3.140.255,NA,US,"District of Columbia","Washington D.C. (Northwest Washington)",38.8987,-77.0265
72.3.141.0,72.3.141.255,NA,US,Illinois,"Chicago (Central)",41.8848,-87.6363
72.3.142.0,72.3.142.255,NA,US,Texas,"San Antonio (Northeast Side)",29.508,-98.3942
72.3.143.0,72.3.143.255,NA,US,Texas,"Houston (Southwest Houston)",29.6822,-95.557
72.3.144.0,72.3.144.255,NA,US,"New York","New York",40.741,-74.0021
72.3.145.0,72.3.146.7,NA,US,Texas,"San Antonio (Northeast Side)",29.508,-98.3942
72.3.146.8,72.3.147.15,NA,US,Texas,"Windcrest (Northeast Side)",29.5078,-98.3939
72.3.147.16,72.3.148.7,NA,US,Texas,"San Antonio (Northeast Side)",29.508,-98.3942
72.3.148.8,72.3.149.15,NA,US,Texas,"Windcrest (Northeast Side)",29.5078,-98.3939
72.3.149.16,72.3.149.255,NA,US,California,"Santa Cruz",36.9746,-122.02
72.3.150.0,72.3.150.255,NA,US,"New Jersey","Cherry Hill",39.9474,-75.029
72.3.151.0,72.3.152.255,NA,US,Texas,"San Antonio (Northeast Side)",29.508,-98.3942
72.3.153.0,72.3.153.255,NA,US,Texas,"Windcrest (Northeast Side)",29.5078,-98.3939
72.3.154.0,72.3.154.255,NA,US,California,"Huntington Beach (Yorktown)",33.6771,-117.989
72.3.155.0,72.3.155.255,NA,US,Missouri,"St Louis",38.6399,-90.4791
72.3.156.0,72.3.156.255,NA,US,Michigan,Charlevoix,45.3167,-85.1816
72.3.157.0,72.3.157.255,NA,US,Arizona,"Cave Creek (Desert View)",33.7682,-111.994
72.3.158.0,72.3.158.255,NA,US,California,"Orangevale (Sunrise Woods)",38.6833,-121.25
72.3.159.0,72.3.159.255,NA,US,Texas,"Windcrest (Northeast Side)",29.5078,-98.3939
72.3.160.0,72.3.161.7,NA,US,Texas,"San Antonio (Northeast Side)",29.508,-98.3942
72.3.161.8,72.3.162.7,NA,US,Texas,"Windcrest (Northeast Side)",29.5078,-98.3939
72.3.162.8,72.3.162.255,NA,US,Massachusetts,"Boston (Brighton)",42.3508,-71.1549
72.3.163.0,72.3.163.255,NA,US,Texas,"San Antonio (Northeast Side)",29.508,-98.3942
72.3.164.0,72.3.164.255,NA,US,Texas,"San Antonio (Northwest Side)",29.5275,-98.5628
72.3.165.0,72.3.165.247,NA,US,California,"Santa Cruz",36.9847,-121.981
72.3.165.248,72.3.167.15,NA,US,Texas,"Windcrest (Northeast Side)",29.5078,-98.3939
72.3.167.16,72.3.167.255,NA,US,Texas,"South Houston",29.6644,-95.241
72.3.168.0,72.3.168.255,NA,US,Texas,"San Antonio (Northeast Side)",29.508,-98.3942
72.3.169.0,72.3.169.255,NA,US,Oregon,Jasper,43.9977,-122.904
72.3.170.0,72.3.170.255,NA,US,California,"San Francisco (Mission San Rafael)",37.7553,-122.418
72.3.171.0,72.3.172.7,NA,US,Texas,"San Antonio (Northeast Side)",29.508,-98.3942
72.3.172.8,72.3.172.255,NA,US,Kentucky,Madisonville,37.3233,-87.5
72.3.173.0,72.3.173.255,NA,US,Louisiana,"Baton Rouge",30.4131,-91.0613
72.3.174.0,72.3.174.255,NA,US,"New York","New York",40.7389,-73.9922
72.3.175.0,72.3.175.255,NA,US,Texas,Dallas,32.7767,-96.797
72.3.176.0,72.3.177.7,NA,US,Texas,"Windcrest (Northeast Side)",29.5078,-98.3939
72.3.177.8,72.3.177.255,NA,US,Massachusetts,"Boston (Downtown)",42.3594,-71.0602
72.3.178.0,72.3.178.255,NA,US,Texas,"San Antonio (Northwest Side)",29.5275,-98.5628
72.3.179.0,72.3.179.255,NA,US,"North Carolina","Raleigh (North Hills)",35.8471,-78.6139
72.3.180.0,72.3.180.255,NA,US,Texas,"Windcrest (Northeast Side)",29.5078,-98.3939
72.3.181.0,72.3.181.255,NA,US,Texas,Dallas,32.7767,-96.797
72.3.182.0,72.3.183.7,NA,US,Texas,"San Antonio (Northwest Side)",29.5275,-98.5628
72.3.183.8,72.3.183.255,NA,US,Texas,"Windcrest (Northeast Side)",29.5078,-98.3939
72.3.184.0,72.3.184.239,NA,US,California,"Los Angeles (Culver - West)",33.9931,-118.443
72.3.184.240,72.3.185.255,NA,US,Texas,"Windcrest (Northeast Side)",29.5078,-98.3939
72.3.186.0,72.3.186.255,NA,US,Texas,"San Antonio (Northeast Side)",29.508,-98.3942
72.3.187.0,72.3.187.255,NA,US,Texas,Dallas,32.7767,-96.797
72.3.188.0,72.3.188.255,NA,US,"New York","New York",40.7128,-74.0059
72.3.189.0,72.3.189.231,NA,US,Texas,"Austin (North Shoal Creek)",30.364,-97.7389
72.3.189.232,72.3.190.255,NA,US,Texas,"Windcrest (Northeast Side)",29.5078,-98.3939
72.3.191.0,72.3.191.255,NA,US,Texas,"San Antonio (Northwest Side)",29.5275,-98.5628
72.3.192.0,72.3.192.255,NA,US,Florida,"Fort Lauderdale (South Fort Lauderdale)",26.1219,-80.1416
72.3.193.0,72.3.193.255,NA,US,Texas,Dallas,32.7767,-96.797
72.3.194.0,72.3.194.255,NA,US,Texas,"Windcrest (Northeast Side)",29.5078,-98.3939
72.3.195.0,72.3.195.255,NA,US,Texas,"San Antonio (Northwest Side)",29.5275,-98.5628
72.3.196.0,72.3.196.255,NA,US,Georgia,Alpharetta,34.0142,-84.1923
72.3.197.0,72.3.197.243,NA,US,Texas,"San Antonio (Northwest Side)",29.5275,-98.5628
72.3.197.244,72.3.198.255,NA,US,Texas,"Windcrest (Northeast Side)",29.5078,-98.3939
72.3.199.0,72.3.199.255,NA,US,Arkansas,Bentonville,36.3656,-94.2181
72.3.200.0,72.3.200.255,NA,US,Texas,Dallas,32.7767,-96.797
72.3.201.0,72.3.201.255,NA,US,Massachusetts,Winthrop,42.3725,-70.969
72.3.202.0,72.3.202.255,NA,US,Texas,"San Antonio (Northeast Side)",29.508,-98.3942
72.3.203.0,72.3.203.253,NA,US,California,"Huntington Beach (Yorktown)",33.6772,-117.989
72.3.203.254,72.3.205.7,NA,US,Texas,"Windcrest (Northeast Side)",29.5078,-98.3939
72.3.205.8,72.3.205.255,NA,US,Florida,"Boca Raton",26.3994,-80.1491
72.3.206.0,72.3.206.255,NA,US,Massachusetts,"Barnstable (Osterville)",41.6286,-70.387
72.3.207.0,72.3.208.15,NA,US,Texas,"Windcrest (Northeast Side)",29.5078,-98.3939
72.3.208.16,72.3.208.255,NA,US,Texas,Dallas,32.7767,-96.797
72.3.209.0,72.3.209.255,NA,US,Pennsylvania,"Philadelphia (University City)",39.9553,-75.1911
72.3.210.0,72.3.210.255,NA,US,California,"Hermosa Beach",33.8601,-118.399
72.3.211.0,72.3.212.7,NA,US,Texas,"Windcrest (Northeast Side)",29.5078,-98.3939
72.3.212.8,72.3.212.255,NA,US,Idaho,Eagle,43.6902,-116.343
72.3.213.0,72.3.213.255,NA,US,California,"Huntington Beach (Yorktown)",33.6772,-117.989
72.3.214.0,72.3.214.255,NA,US,Maryland,Fallston,39.5143,-76.4103
72.3.215.0,72.3.215.255,NA,US,Texas,Dallas,32.7767,-96.797
72.3.216.0,72.3.216.255,NA,US,Texas,"San Antonio (Northeast Side)",29.508,-98.3942
72.3.217.0,72.3.217.255,NA,US,Texas,"Windcrest (Northeast Side)",29.5078,-98.3939
72.3.218.0,72.3.218.247,NA,US,Texas,"Beaumont (Oaks Historic District)",30.0853,-94.1276
72.3.218.248,72.3.220.7,NA,US,Texas,"Windcrest (Northeast Side)",29.5078,-98.3939
72.3.220.8,72.3.220.255,NA,US,Ohio,Painesville,41.7033,-81.2746
72.3.221.0,72.3.221.255,NA,US,Texas,"San Antonio (Northeast Side)",29.508,-98.3942
72.3.222.0,72.3.222.255,NA,US,Alabama,Montgomery,32.3765,-86.3087
72.3.223.0,72.3.223.255,NA,US,Texas,"Windcrest (Northeast Side)",29.5078,-98.3939
72.3.224.0,72.3.227.255,NA,US,Texas,"San Antonio (Northeast Side)",29.508,-98.3942
72.3.228.0,72.3.228.255,NA,US,California,"San Diego (Core-Columbia)",32.7183,-117.158
72.3.229.0,72.3.229.255,NA,US,Texas,"San Antonio (Northwest Side)",29.5275,-98.5628
72.3.230.0,72.3.230.255,NA,US,Texas,"San Antonio (Northeast Side)",29.508,-98.3942
72.3.231.0,72.3.231.255,NA,US,Texas,"Windcrest (Northeast Side)",29.5078,-98.3939
72.3.232.0,72.3.233.127,NA,US,Texas,"San Antonio (Northwest Side)",29.5275,-98.5628
72.3.233.128,72.3.233.255,NA,US,Texas,"San Antonio (Northeast Side)",29.508,-98.3942
72.3.234.0,72.3.234.239,NA,US,Indiana,Muncie,40.1544,-85.3832
72.3.234.240,72.3.235.255,NA,US,Texas,"Windcrest (Northeast Side)",29.5078,-98.3939
72.3.236.0,72.3.236.255,NA,US,Texas,"San Antonio (Northeast Side)",29.508,-98.3942
72.3.237.0,72.3.237.255,NA,US,"North Carolina",Monroe,34.9826,-80.5485
72.3.238.0,72.3.239.31,NA,US,Texas,"San Antonio (Northeast Side)",29.508,-98.3942
72.3.239.32,72.3.239.255,NA,US,Texas,"Windcrest (Northeast Side)",29.5078,-98.3939
72.3.240.0,72.3.240.255,NA,US,Texas,"San Antonio (Northeast Side)",29.508,-98.3942
72.3.241.0,72.3.241.255,NA,US,Texas,"Windcrest (Northeast Side)",29.5078,-98.3939
72.3.242.0,72.3.242.255,NA,US,Texas,"San Antonio (Northeast Side)",29.508,-98.3942
72.3.243.0,72.3.243.255,NA,US,California,"San Francisco (Financial District)",37.7921,-122.399
72.3.244.0,72.3.245.255,NA,US,Texas,"San Antonio (Northeast Side)",29.508,-98.3942
72.3.246.0,72.3.246.255,NA,US,Texas,"Windcrest (Northeast Side)",29.5078,-98.3939
72.3.247.0,72.3.247.255,NA,US,Texas,"San Antonio (Northeast Side)",29.508,-98.3942
72.3.248.0,72.3.248.255,NA,US,Texas,"San Antonio (Northwest Side)",29.5275,-98.5628
72.3.249.0,72.3.250.15,NA,US,Texas,"San Antonio (Northeast Side)",29.508,-98.3942
72.3.250.16,72.3.250.255,NA,US,Texas,Dallas,32.7767,-96.797
72.3.251.0,72.3.251.255,NA,US,"New York","New York",40.7635,-73.9823
72.3.252.0,72.3.252.255,NA,US,Minnesota,"Minneapolis (Central Minneapolis)",44.9762,-93.2686
72.3.253.0,72.3.253.255,NA,US,Texas,"San Antonio (Northeast Side)",29.508,-98.3942
72.3.254.0,72.3.254.255,NA,US,Texas,Dallas,32.7767,-96.797
72.3.255.0,72.3.255.255,NA,US,Texas,"San Antonio (Northwest Side)",29.5275,-98.5628
72.4.0.0,72.4.0.255,NA,US,Kentucky,Louisville,38.2527,-85.7585
72.4.1.0,72.4.1.255,NA,US,Texas,Dallas,32.7767,-96.797
72.4.2.0,72.4.2.255,NA,US,Illinois,Chicago,41.8781,-87.6298
72.4.3.0,72.4.4.3,NA,US,Kentucky,Louisville,38.2527,-85.7585
72.4.4.4,72.4.4.151,NA,US,Kentucky,Lexington-Fayette,38.0406,-84.5037
72.4.4.152,72.4.5.255,NA,US,Texas,Dallas,32.7767,-96.797
72.4.6.0,72.4.6.255,NA,US,Indiana,Evansville,37.9716,-87.5711
72.4.7.0,72.4.7.255,NA,US,Indiana,Evansville,38.0117,-87.4838
72.4.8.0,72.4.9.11,NA,US,Texas,Dallas,32.7767,-96.797
72.4.9.12,72.4.9.179,NA,US,Illinois,Chicago,41.8781,-87.6298
72.4.9.180,72.4.11.63,NA,US,Texas,Dallas,32.7767,-96.797
72.4.11.64,72.4.11.255,NA,US,Illinois,Chicago,41.8781,-87.6298
72.4.12.0,72.4.14.11,NA,US,Kentucky,Lexington-Fayette,38.0406,-84.5037
72.4.14.12,72.4.14.171,NA,US,Georgia,Atlanta,33.749,-84.388
72.4.14.172,72.4.15.255,NA,US,Kentucky,Lexington-Fayette,38.0406,-84.5037
72.4.16.0,72.4.17.83,NA,US,Tennessee,Jackson,35.6175,-88.8194
72.4.17.84,72.4.17.215,NA,US,Georgia,Atlanta,33.749,-84.388
72.4.17.216,72.4.18.255,NA,US,Tennessee,Jackson,35.6175,-88.8194
72.4.19.0,72.4.19.251,NA,US,Georgia,Atlanta,33.749,-84.388
72.4.19.252,72.4.21.23,NA,US,Tennessee,Jackson,35.6175,-88.8194
72.4.21.24,72.4.21.247,NA,US,Georgia,Atlanta,33.749,-84.388
72.4.21.248,72.4.23.27,NA,US,Tennessee,Jackson,35.6175,-88.8194
72.4.23.28,72.4.23.31,NA,US,Georgia,Atlanta,33.749,-84.388
72.4.23.32,72.4.25.3,NA,US,Tennessee,Jackson,35.6175,-88.8194
72.4.25.4,72.4.25.191,NA,US,Georgia,Atlanta,33.749,-84.388
72.4.25.192,72.4.27.59,NA,US,Tennessee,Jackson,35.6175,-88.8194
72.4.27.60,72.4.27.247,NA,US,Georgia,Atlanta,33.749,-84.388
72.4.27.248,72.4.29.111,NA,US,Tennessee,Jackson,35.6175,-88.8194
72.4.29.112,72.4.29.115,NA,US,Georgia,Atlanta,33.749,-84.388
72.4.29.116,72.4.31.251,NA,US,Tennessee,Jackson,35.6175,-88.8194
72.4.31.252,72.4.31.255,NA,US,Georgia,Atlanta,33.749,-84.388
72.4.32.0,72.4.45.255,NA,US,Tennessee,Jackson,35.6175,-88.8194
72.4.46.0,72.4.46.255,NA,US,Tennessee,Jackson,35.6819,-88.8583
72.4.47.0,72.4.47.255,NA,US,Tennessee,Jackson,35.6175,-88.8194
72.4.48.0,72.4.49.7,NA,US,Kentucky,Louisville,38.2527,-85.7585
72.4.49.8,72.4.49.255,NA,US,Indiana,Jeffersonville,38.2776,-85.7372
72.4.50.0,72.4.50.227,NA,US,Illinois,Chicago,41.8781,-87.6298
72.4.50.228,72.4.52.43,NA,US,Texas,Dallas,32.7767,-96.797
72.4.52.44,72.4.52.183,NA,US,Illinois,Chicago,41.8781,-87.6298
72.4.52.184,72.4.54.187,NA,US,Texas,Dallas,32.7767,-96.797
72.4.54.188,72.4.54.255,NA,US,Illinois,Chicago,41.8781,-87.6298
72.4.55.0,72.4.55.255,NA,US,Tennessee,Jackson,35.6145,-88.8139
72.4.56.0,72.4.56.255,NA,US,Illinois,Chicago,41.8781,-87.6298
72.4.57.0,72.4.57.191,NA,US,Kentucky,Lexington-Fayette,38.0406,-84.5037
72.4.57.192,72.4.58.255,NA,US,Texas,Dallas,32.7767,-96.797
72.4.59.0,72.4.59.163,NA,US,Indiana,Indianapolis,39.7684,-86.1581
72.4.59.164,72.4.61.71,NA,US,Texas,Dallas,32.7767,-96.797
72.4.61.72,72.4.61.75,NA,US,Illinois,Chicago,41.8781,-87.6298
72.4.61.76,72.4.63.143,NA,US,Texas,Dallas,32.7767,-96.797
72.4.63.144,72.4.63.255,NA,US,Illinois,Chicago,41.8781,-87.6298
72.4.64.0,72.4.64.255,NA,US,Kentucky,Glasgow,36.9844,-85.9326
72.4.65.0,72.4.66.7,NA,US,Texas,Dallas,32.7767,-96.797
72.4.66.8,72.4.66.255,NA,US,Indiana,Jeffersonville,38.2776,-85.7372
72.4.67.0,72.4.67.231,NA,US,Illinois,Chicago,41.8781,-87.6298
72.4.67.232,72.4.68.255,NA,US,Texas,Dallas,32.7767,-96.797
72.4.69.0,72.4.69.255,NA,US,Kentucky,Lexington-Fayette,38.0406,-84.5037
72.4.70.0,72.4.70.255,NA,US,Illinois,Chicago,41.8781,-87.6298
72.4.71.0,72.4.71.255,NA,US,Kentucky,Lexington-Fayette,38.0406,-84.5037
72.4.72.0,72.4.72.243,NA,US,Indiana,Evansville,37.9716,-87.5711
72.4.72.244,72.4.74.7,NA,US,Kentucky,Lexington-Fayette,38.0406,-84.5037
72.4.74.8,72.4.74.251,NA,US,Indiana,Evansville,37.9716,-87.5711
72.4.74.252,72.4.75.255,NA,US,Kentucky,Lexington-Fayette,38.0406,-84.5037
72.4.76.0,72.4.76.255,NA,US,Indiana,Evansville,37.9716,-87.5711
72.4.77.0,72.4.77.255,NA,US,Kentucky,Lexington-Fayette,38.0406,-84.5037
72.4.78.0,72.4.78.251,NA,US,Indiana,Evansville,37.9716,-87.5711
72.4.78.252,72.4.80.55,NA,US,Texas,Dallas,32.7767,-96.797
72.4.80.56,72.4.81.3,NA,US,Illinois,Chicago,41.8781,-87.6298
72.4.81.4,72.4.82.7,NA,US,Texas,Dallas,32.7767,-96.797
72.4.82.8,72.4.82.227,NA,US,Illinois,Chicago,41.8781,-87.6298
72.4.82.228,72.4.84.211,NA,US,Texas,Dallas,32.7767,-96.797
72.4.84.212,72.4.84.219,NA,US,Illinois,Chicago,41.8781,-87.6298
72.4.84.220,72.4.86.91,NA,US,Texas,Dallas,32.7767,-96.797
72.4.86.92,72.4.86.199,NA,US,Illinois,Chicago,41.8781,-87.6298
72.4.86.200,72.4.88.63,NA,US,Texas,Dallas,32.7767,-96.797
72.4.88.64,72.4.88.159,NA,US,Virginia,Leesburg,39.1609,-77.5604
72.4.88.160,72.4.90.43,NA,US,Texas,Dallas,32.7767,-96.797
72.4.90.44,72.4.90.247,NA,US,Illinois,Chicago,41.8781,-87.6298
72.4.90.248,72.4.91.255,NA,US,Texas,Dallas,32.7767,-96.797
72.4.92.0,72.4.93.255,NA,US,Illinois,Lawrenceville,38.7295,-87.6899
72.4.94.0,72.4.94.255,NA,US,Texas,Dallas,32.7767,-96.797
72.4.95.0,72.4.95.255,NA,US,Virginia,Charlottesville,38.0293,-78.4767
72.4.96.0,72.4.103.255,NA,US,"New York","New York",40.7433,-74.0079
72.4.104.0,72.4.111.255,NA,US,"New York","New York",40.7529,-73.9787
72.4.112.0,72.4.112.239,NA,US,Texas,"San Antonio (Northeast Side)",29.508,-98.3942
72.4.112.240,72.4.114.15,NA,US,Texas,"Windcrest (Northeast Side)",29.5078,-98.3939
72.4.114.16,72.4.114.255,NA,US,Texas,"San Antonio (Northwest Side)",29.5275,-98.5628
72.4.115.0,72.4.115.255,NA,US,California,"Santa Clara",37.3487,-121.994
72.4.116.0,72.4.116.255,NA,US,Texas,"San Antonio (Northeast Side)",29.508,-98.3942
72.4.117.0,72.4.118.255,NA,US,Texas,"San Antonio (Northwest Side)",29.5275,-98.5628
72.4.119.0,72.4.119.255,NA,US,Texas,"Arlington (Central Arlington)",32.7588,-97.1139
72.4.120.0,72.4.120.255,NA,US,California,"Chula Vista (Eastlake Business Park)",32.6529,-116.967
72.4.121.0,72.4.121.255,NA,US,Texas,"San Antonio (Northwest Side)",29.5275,-98.5628
72.4.122.0,72.4.122.255,NA,US,Texas,"Windcrest (Northeast Side)",29.5078,-98.3939
72.4.123.0,72.4.123.255,NA,US,Texas,"San Antonio (Northwest Side)",29.5275,-98.5628
72.4.124.0,72.4.124.255,NA,US,Florida,"Wesley Chapel (Belle Chase)",28.1732,-82.3868
72.4.125.0,72.4.125.255,NA,US,Texas,"San Antonio (Northeast Side)",29.508,-98.3942
72.4.126.0,72.4.126.255,NA,US,Texas,"San Antonio (Northwest Side)",29.5275,-98.5628
72.4.127.0,72.4.127.255,NA,US,Texas,"Windcrest (Northeast Side)",29.5078,-98.3939
72.4.128.0,72.4.142.255,NA,US,Illinois,"Calumet City",41.6292,-87.5387
72.4.143.0,72.4.143.255,NA,US,Illinois,"Chicago (West Loop Gate)",41.8838,-87.6387
72.4.144.0,72.4.147.255,NA,US,Florida,Miami,25.7891,-80.204
72.4.148.0,72.4.151.255,NA,US,California,"San Francisco (South of Market)",37.778,-122.396
72.4.152.0,72.4.152.255,NA,US,Illinois,"Calumet City",41.6292,-87.5387
72.4.153.0,72.4.153.255,NA,US,California,"San Francisco (South of Market)",37.778,-122.396
72.4.154.0,72.4.155.255,NA,US,"New Mexico","Las Vegas",35.5942,-105.223
72.4.156.0,72.4.159.255,NA,US,California,"San Francisco (South of Market)",37.778,-122.396
72.4.160.0,72.4.168.255,NA,US,Illinois,"Calumet City",41.6292,-87.5387
72.4.169.0,72.4.169.255,NA,US,Florida,"Tampa (Southeast Seminole Heights)",27.9922,-82.4487
72.4.170.0,72.4.170.255,NA,US,Florida,"Fort Lauderdale",26.185,-80.1908
72.4.171.0,72.4.171.255,NA,US,Illinois,"Calumet City",41.6292,-87.5387
72.4.172.0,72.4.172.255,NA,US,"New York","New York (Brooklyn)",40.7367,-73.9578
72.4.173.0,72.4.173.207,NA,US,Florida,"Ormond Beach (Tuscany)",29.2537,-81.1387
72.4.173.208,72.4.175.255,NA,US,Illinois,"Calumet City",41.6292,-87.5387
72.4.176.0,72.4.191.255,NA,US,California,Sonora,37.975,-120.377
72.4.192.0,72.4.192.255,NA,US,Pennsylvania,Norristown,40.1155,-75.3409
72.4.193.0,72.4.193.255,NA,US,"New York","New York",40.7903,-73.9597
72.4.194.0,72.4.194.255,NA,US,Pennsylvania,"Philadelphia (Center City)",39.9493,-75.1662
72.4.195.0,72.4.195.255,NA,US,Delaware,"New Castle",39.6876,-75.6094
72.4.196.0,72.4.196.255,NA,US,Pennsylvania,Horsham,40.1624,-75.1494
72.4.197.0,72.4.197.255,NA,US,"New Jersey",Edison,40.5439,-74.4058
72.4.198.0,72.4.198.255,NA,US,Pennsylvania,"Sinking Spring",40.3186,-76.0075
72.4.199.0,72.4.200.7,NA,US,"New York","New York",40.7903,-73.9597
72.4.200.8,72.4.200.255,NA,US,"New York",Islip,40.7298,-73.2104
72.4.201.0,72.4.201.255,NA,US,"New Jersey","Cherry Hill (Barclay-Kingston)",39.9234,-74.9995
72.4.202.0,72.4.202.255,NA,US,Pennsylvania,"Highland Park",39.9691,-75.2926
72.4.203.0,72.4.203.255,NA,US,Pennsylvania,Langhorne,40.1756,-74.8681
72.4.204.0,72.4.204.255,NA,US,"New Jersey","Cherry Hill (Greentree)",39.9039,-74.9701
72.4.205.0,72.4.205.255,NA,US,"New Jersey","West Windsor",40.2531,-74.6516
72.4.206.0,72.4.206.255,NA,US,"New Jersey","Mount Laurel (Ramblewood)",39.9338,-74.9597
72.4.207.0,72.4.207.255,NA,US,"New York","New York",40.7903,-73.9597
72.4.208.0,72.4.208.255,NA,US,"District of Columbia","Washington D.C. (Northeast Washington)",38.8999,-77.0075
72.4.209.0,72.4.209.255,NA,US,"New York","New York",40.7903,-73.9597
72.4.210.0,72.4.210.255,NA,US,Virginia,"Arlington (Crystal Spring Knolls)",38.8555,-77.0528
72.4.211.0,72.4.211.255,NA,US,Maryland,"Columbia (Owen Brown)",39.195,-76.8526
72.4.212.0,72.4.212.255,NA,US,Virginia,"Alexandria (Old Town West)",38.8163,-77.0515
72.4.213.0,72.4.213.255,NA,US,Maryland,Rosedale,39.3239,-76.4996
72.4.214.0,72.4.214.255,NA,US,"District of Columbia","Washington D.C. (Northwest Washington)",38.9041,-77.0306
72.4.215.0,72.4.215.255,NA,US,Maryland,Annapolis,38.9736,-76.5596
72.4.216.0,72.4.216.255,NA,US,Maryland,Hyattsville,38.9695,-76.9529
72.4.217.0,72.4.217.255,NA,US,Maryland,Reisterstown,39.4707,-76.822
72.4.218.0,72.4.218.255,NA,US,Maryland,Aberdeen,39.5096,-76.1641
72.4.219.0,72.4.219.255,NA,US,Maryland,Odenton,39.0903,-76.7014
72.4.220.0,72.4.221.47,NA,US,"New York","New York",40.7903,-73.9597
72.4.221.48,72.4.221.243,NA,US,Texas,Dallas,32.7767,-96.797
72.4.221.244,72.4.223.211,NA,US,"New York","New York",40.7903,-73.9597
72.4.223.212,72.4.223.215,NA,US,Illinois,Chicago,41.8781,-87.6298
72.4.223.216,72.4.224.255,NA,US,"New York","New York",40.7903,-73.9597
72.4.225.0,72.4.225.255,NA,US,Pennsylvania,"Lower Merion Township",40.025,-75.2829
72.4.226.0,72.4.226.255,NA,US,Pennsylvania,"Philadelphia (Northeast Philadelphia)",40.1108,-74.9788
72.4.227.0,72.4.227.239,NA,US,Pennsylvania,Langhorne,40.1875,-74.8787
72.4.227.240,72.4.229.35,NA,US,"New York","New York",40.7903,-73.9597
72.4.229.36,72.4.229.255,NA,US,"New York",Islip,40.7298,-73.2104
72.4.230.0,72.4.230.255,NA,US,Pennsylvania,"Philadelphia (Center City)",39.9554,-75.1691
72.4.231.0,72.4.231.231,NA,US,Pennsylvania,Wayne,40.0813,-75.4025
